timestep,policy_id,gt_policy_id,confidence,entropy,prob_policy_0,prob_policy_1
0.000000,0,0,0.996817,0.021480,0.996817,0.003183
0.033333,0,0,0.996817,0.021480,0.996817,0.003183
0.066667,0,0,0.996817,0.021480,0.996817,0.003183
0.100000,0,0,0.996817,0.021480,0.996817,0.003183
0.133333,0,0,0.996817,0.021480,0.996817,0.003183
0.166667,0,0,0.996817,0.021480,0.996817,0.003183
0.200000,0,0,0.996817,0.021480,0.996817,0.003183
0.233333,0,0,0.996817,0.021480,0.996817,0.003183
0.266667,0,0,0.996817,0.021480,0.996817,0.003183
0.300000,0,0,0.996817,0.021480,0.996817,0.003183
0.333333,0,0,0.996817,0.021480,0.996817,0.003183
0.366667,0,0,0.996817,0.021480,0.996817,0.003183
0.400000,0,0,0.996076,0.025660,0.996076,0.003924
0.433333,0,0,0.996076,0.025660,0.996076,0.003924
0.466667,0,0,0.996076,0.025660,0.996076,0.003924
0.500000,0,0,0.996076,0.025660,0.996076,0.003924
0.533333,0,0,0.997650,0.016574,0.997650,0.002350
0.566667,0,0,0.997650,0.016574,0.997650,0.002350
0.600000,0,0,0.997650,0.016574,0.997650,0.002350
0.633333,0,0,0.997650,0.016574,0.997650,0.002350
0.666667,0,0,0.996665,0.022350,0.996665,0.003335
0.700000,0,0,0.996665,0.022350,0.996665,0.003335
0.733333,0,0,0.996665,0.022350,0.996665,0.003335
0.766667,0,0,0.996665,0.022350,0.996665,0.003335
0.800000,0,0,0.995441,0.029125,0.995441,0.004559
0.833333,0,0,0.995441,0.029125,0.995441,0.004559
0.866667,0,0,0.995441,0.029125,0.995441,0.004559
0.900000,0,0,0.995441,0.029125,0.995441,0.004559
0.933333,0,0,0.994124,0.036042,0.994124,0.005876
0.966667,0,0,0.994124,0.036042,0.994124,0.005876
1.000000,0,0,0.994124,0.036042,0.994124,0.005876
1.033333,0,0,0.994124,0.036042,0.994124,0.005876
1.066667,0,0,0.993415,0.039639,0.993415,0.006585
1.100000,0,0,0.993415,0.039639,0.993415,0.006585
1.133333,0,0,0.993415,0.039639,0.993415,0.006585
1.166667,0,0,0.993415,0.039639,0.993415,0.006585
1.200000,0,0,0.880718,0.365493,0.880718,0.119282
1.233333,0,0,0.880718,0.365493,0.880718,0.119282
1.266667,0,0,0.880718,0.365493,0.880718,0.119282
1.300000,0,0,0.880718,0.365493,0.880718,0.119282
1.333333,0,0,0.871893,0.382771,0.871893,0.128106
1.366667,0,0,0.871893,0.382771,0.871893,0.128106
1.400000,0,0,0.871893,0.382771,0.871893,0.128106
1.433333,0,0,0.871893,0.382771,0.871893,0.128106
1.466667,0,0,0.987416,0.067564,0.987416,0.012584
1.500000,0,0,0.987416,0.067564,0.987416,0.012584
1.533333,0,0,0.987416,0.067564,0.987416,0.012584
1.566667,0,0,0.987416,0.067564,0.987416,0.012584
1.600000,0,0,0.871290,0.383927,0.871290,0.128710
1.633333,0,0,0.871290,0.383927,0.871290,0.128710
1.666667,0,0,0.871290,0.383927,0.871290,0.128710
1.700000,0,0,0.871290,0.383927,0.871290,0.128710
1.733333,0,0,0.746199,0.566473,0.746199,0.253801
1.766667,0,0,0.746199,0.566473,0.746199,0.253801
1.800000,0,0,0.746199,0.566473,0.746199,0.253801
1.833333,0,0,0.746199,0.566473,0.746199,0.253801
1.866667,0,0,0.805758,0.492315,0.805758,0.194242
1.900000,0,0,0.805758,0.492315,0.805758,0.194242
1.933333,0,0,0.805758,0.492315,0.805758,0.194242
1.966667,0,0,0.805758,0.492315,0.805758,0.194242
2.000000,0,0,0.932493,0.247143,0.932493,0.067507
2.033333,0,0,0.932493,0.247143,0.932493,0.067507
2.066667,0,0,0.932493,0.247143,0.932493,0.067507
2.100000,0,0,0.932493,0.247143,0.932493,0.067507
2.133333,0,0,0.727691,0.585542,0.727691,0.272309
2.166667,0,0,0.727691,0.585542,0.727691,0.272309
2.200000,0,0,0.727691,0.585542,0.727691,0.272309
2.233333,0,0,0.727691,0.585542,0.727691,0.272309
2.266667,0,0,0.727845,0.585390,0.727845,0.272155
2.300000,0,0,0.727845,0.585390,0.727845,0.272155
2.333333,0,0,0.727845,0.585390,0.727845,0.272155
2.366667,0,0,0.727845,0.585390,0.727845,0.272155
2.400000,0,0,0.999808,0.001836,0.999808,0.000192
2.433333,0,0,0.999808,0.001836,0.999808,0.000192
2.466667,0,0,0.999808,0.001836,0.999808,0.000192
2.500000,0,0,0.999808,0.001836,0.999808,0.000192
2.533333,0,0,0.999819,0.001744,0.999819,0.000181
2.566667,0,0,0.999819,0.001744,0.999819,0.000181
2.600000,0,0,0.999819,0.001744,0.999819,0.000181
2.633333,0,0,0.999819,0.001744,0.999819,0.000181
2.666667,0,0,0.998401,0.011891,0.998401,0.001599
2.700000,0,0,0.998401,0.011891,0.998401,0.001599
2.733333,0,0,0.998401,0.011891,0.998401,0.001599
2.766667,0,0,0.998401,0.011891,0.998401,0.001599
2.800000,0,0,0.992004,0.046575,0.992004,0.007996
2.833333,0,0,0.992004,0.046575,0.992004,0.007996
2.866667,0,0,0.992004,0.046575,0.992004,0.007996
2.900000,0,0,0.992004,0.046575,0.992004,0.007996
2.933333,0,0,0.990154,0.055294,0.990154,0.009846
2.966667,0,0,0.990154,0.055294,0.990154,0.009846
3.000000,0,0,0.990154,0.055294,0.990154,0.009846
3.033333,0,0,0.990154,0.055294,0.990154,0.009846
3.066667,0,0,0.868020,0.390134,0.868020,0.131980
3.100000,0,0,0.868020,0.390134,0.868020,0.131980
3.133333,0,0,0.868020,0.390134,0.868020,0.131980
3.166667,0,0,0.868020,0.390134,0.868020,0.131980
3.200000,0,0,0.733037,0.580215,0.733037,0.266963
3.233333,0,0,0.733037,0.580215,0.733037,0.266963
3.266667,0,0,0.733037,0.580215,0.733037,0.266963
3.300000,0,0,0.733037,0.580215,0.733037,0.266963
3.333333,0,0,0.723658,0.589465,0.723658,0.276342
3.366667,0,0,0.723658,0.589465,0.723658,0.276342
3.400000,0,0,0.723658,0.589465,0.723658,0.276342
3.433333,0,0,0.723658,0.589465,0.723658,0.276342
3.466667,0,0,0.847538,0.426957,0.847538,0.152462
3.500000,0,0,0.847538,0.426957,0.847538,0.152462
3.533333,0,0,0.847538,0.426957,0.847538,0.152462
3.566667,0,0,0.847538,0.426957,0.847538,0.152462
3.600000,0,0,0.984575,0.079656,0.984575,0.015425
3.633333,0,0,0.984575,0.079656,0.984575,0.015425
3.666667,0,0,0.984575,0.079656,0.984575,0.015425
3.700000,0,0,0.984575,0.079656,0.984575,0.015425
3.733333,0,0,0.997305,0.018636,0.997305,0.002695
3.766667,0,0,0.997305,0.018636,0.997305,0.002695
3.800000,0,0,0.997305,0.018636,0.997305,0.002695
3.833333,0,0,0.997305,0.018636,0.997305,0.002695
3.866667,0,0,0.980681,0.095377,0.980681,0.019319
3.900000,0,0,0.980681,0.095377,0.980681,0.019319
3.933333,0,0,0.980681,0.095377,0.980681,0.019319
3.966667,0,0,0.980681,0.095377,0.980681,0.019319
4.000000,0,0,0.958336,0.173198,0.958336,0.041664
4.033333,0,0,0.958336,0.173198,0.958336,0.041664
4.066667,0,0,0.958336,0.173198,0.958336,0.041664
4.100000,0,0,0.958336,0.173198,0.958336,0.041664
4.133333,0,0,0.965059,0.151520,0.965059,0.034941
4.166667,0,0,0.965059,0.151520,0.965059,0.034941
4.200000,0,0,0.965059,0.151520,0.965059,0.034941
4.233333,0,0,0.965059,0.151520,0.965059,0.034941
4.266667,0,0,0.987416,0.067564,0.987416,0.012584
4.300000,0,0,0.987416,0.067564,0.987416,0.012584
4.333333,0,0,0.987416,0.067564,0.987416,0.012584
4.366667,0,0,0.987416,0.067564,0.987416,0.012584
4.400000,0,0,0.861289,0.402617,0.861289,0.138711
4.433333,0,0,0.861289,0.402617,0.861289,0.138711
4.466667,0,0,0.861289,0.402617,0.861289,0.138711
4.500000,0,0,0.861289,0.402617,0.861289,0.138711
4.533333,0,0,0.759990,0.551091,0.759990,0.240010
4.566667,0,0,0.759990,0.551091,0.759990,0.240010
4.600000,0,0,0.759990,0.551091,0.759990,0.240010
4.633333,0,0,0.759990,0.551091,0.759990,0.240010
4.666667,0,0,0.767871,0.541836,0.767871,0.232129
4.700000,0,0,0.767871,0.541836,0.767871,0.232129
4.733333,0,0,0.767871,0.541836,0.767871,0.232129
4.766667,0,0,0.767871,0.541836,0.767871,0.232129
4.800000,0,0,0.870176,0.386052,0.870176,0.129824
4.833333,0,0,0.870176,0.386052,0.870176,0.129824
4.866667,0,0,0.870176,0.386052,0.870176,0.129824
4.900000,0,0,0.870176,0.386052,0.870176,0.129824
4.933333,0,0,0.956617,0.178551,0.956617,0.043383
4.966667,0,0,0.956617,0.178551,0.956617,0.043383
5.000000,0,0,0.956617,0.178551,0.956617,0.043383
5.033333,0,0,0.956617,0.178551,0.956617,0.043383
5.066667,0,0,0.951428,0.194290,0.951428,0.048572
5.100000,0,0,0.951428,0.194290,0.951428,0.048572
5.133333,0,0,0.951428,0.194290,0.951428,0.048572
5.166667,0,0,0.951428,0.194290,0.951428,0.048572
5.200000,0,0,0.944669,0.213923,0.944669,0.055331
5.233333,0,0,0.944669,0.213923,0.944669,0.055331
5.266667,0,0,0.944669,0.213923,0.944669,0.055331
5.300000,0,0,0.944669,0.213923,0.944669,0.055331
5.333333,0,0,0.949427,0.200199,0.949427,0.050573
5.366667,0,0,0.949427,0.200199,0.949427,0.050573
5.400000,0,0,0.949427,0.200199,0.949427,0.050573
5.433333,0,0,0.949427,0.200199,0.949427,0.050573
5.466667,0,0,0.997394,0.018107,0.997394,0.002606
5.500000,0,0,0.997394,0.018107,0.997394,0.002606
5.533333,0,0,0.997394,0.018107,0.997394,0.002606
5.566667,0,0,0.997394,0.018107,0.997394,0.002606
5.600000,0,0,0.998007,0.014384,0.998007,0.001993
5.633333,0,0,0.998007,0.014384,0.998007,0.001993
5.666667,0,0,0.998007,0.014384,0.998007,0.001993
5.700000,0,0,0.998007,0.014384,0.998007,0.001993
5.733333,0,0,0.865324,0.395181,0.865324,0.134676
5.766667,0,0,0.865324,0.395181,0.865324,0.134676
5.800000,0,0,0.865324,0.395181,0.865324,0.134676
5.833333,0,0,0.865324,0.395181,0.865324,0.134676
5.866667,0,0,0.854344,0.415099,0.854344,0.145656
5.900000,0,0,0.854344,0.415099,0.854344,0.145656
5.933333,0,0,0.854344,0.415099,0.854344,0.145656
5.966667,0,0,0.854344,0.415099,0.854344,0.145656
6.000000,0,0,0.662037,0.639675,0.662037,0.337963
6.033333,0,0,0.662037,0.639675,0.662037,0.337963
6.066667,0,0,0.662037,0.639675,0.662037,0.337963
6.100000,0,0,0.662037,0.639675,0.662037,0.337963
6.133333,0,0,0.673592,0.631606,0.673592,0.326408
6.166667,0,0,0.673592,0.631606,0.673592,0.326408
6.200000,0,0,0.673592,0.631606,0.673592,0.326408
6.233333,0,0,0.673592,0.631606,0.673592,0.326408
6.266667,0,0,0.999909,0.000936,0.999909,0.000091
6.300000,0,0,0.999909,0.000936,0.999909,0.000091
6.333333,0,0,0.999909,0.000936,0.999909,0.000091
6.366667,0,0,0.999909,0.000936,0.999909,0.000091
6.400000,0,0,0.999954,0.000502,0.999954,0.000046
6.433333,0,0,0.999954,0.000502,0.999954,0.000046
6.466667,0,0,0.999954,0.000502,0.999954,0.000046
6.500000,0,0,0.999954,0.000502,0.999954,0.000046
6.533333,0,0,0.999995,0.000069,0.999995,0.000005
6.566667,0,0,0.999995,0.000069,0.999995,0.000005
6.600000,0,0,0.999995,0.000069,0.999995,0.000005
6.633333,0,0,0.999995,0.000069,0.999995,0.000005
6.666667,0,0,0.999990,0.000127,0.999990,0.000010
6.700000,0,0,0.999990,0.000127,0.999990,0.000010
6.733333,0,0,0.999990,0.000127,0.999990,0.000010
6.766667,0,0,0.999990,0.000127,0.999990,0.000010
6.800000,0,0,0.845829,0.429876,0.845829,0.154171
6.833333,0,0,0.845829,0.429876,0.845829,0.154171
6.866667,0,0,0.845829,0.429876,0.845829,0.154171
6.900000,0,0,0.845829,0.429876,0.845829,0.154171
6.933333,0,0,0.784569,0.521064,0.784569,0.215431
6.966667,0,0,0.784569,0.521064,0.784569,0.215431
7.000000,0,0,0.784569,0.521064,0.784569,0.215431
7.033333,0,0,0.784569,0.521064,0.784569,0.215431
7.066667,0,0,0.868972,0.388336,0.868972,0.131028
7.100000,0,0,0.868972,0.388336,0.868972,0.131028
7.133333,0,0,0.868972,0.388336,0.868972,0.131028
7.166667,0,0,0.868972,0.388336,0.868972,0.131028
7.200000,0,0,0.868972,0.388336,0.868972,0.131028
7.233333,0,0,0.868972,0.388336,0.868972,0.131028
7.266667,0,0,0.868972,0.388336,0.868972,0.131028
7.300000,0,0,0.868972,0.388336,0.868972,0.131028
7.333333,0,0,0.860942,0.403251,0.860942,0.139058
7.366667,0,0,0.860942,0.403251,0.860942,0.139058
7.400000,0,0,0.860942,0.403251,0.860942,0.139058
7.433333,0,0,0.860942,0.403251,0.860942,0.139058
7.466667,0,0,0.844413,0.432279,0.844413,0.155587
7.500000,0,0,0.844413,0.432279,0.844413,0.155587
7.533333,0,0,0.844413,0.432279,0.844413,0.155587
7.566667,0,0,0.844413,0.432279,0.844413,0.155587
7.600000,0,0,0.844413,0.432279,0.844413,0.155587
7.633333,0,0,0.844413,0.432279,0.844413,0.155587
7.666667,0,0,0.844413,0.432279,0.844413,0.155587
7.700000,0,0,0.844413,0.432279,0.844413,0.155587
7.733333,0,0,0.851876,0.419441,0.851876,0.148124
7.766667,0,0,0.851876,0.419441,0.851876,0.148124
7.800000,0,0,0.851876,0.419441,0.851876,0.148124
7.833333,0,0,0.851876,0.419441,0.851876,0.148124
7.866667,0,0,0.699330,0.611431,0.699330,0.300670
7.900000,0,0,0.699330,0.611431,0.699330,0.300670
7.933333,0,0,0.699330,0.611431,0.699330,0.300670
7.966667,0,0,0.699330,0.611431,0.699330,0.300670
8.000000,0,0,0.529476,0.691408,0.470524,0.529476
8.033333,0,0,0.529476,0.691408,0.470524,0.529476
8.066667,0,0,0.529476,0.691408,0.470524,0.529476
8.100000,0,0,0.529476,0.691408,0.470524,0.529476
8.133333,0,0,0.504980,0.693098,0.504980,0.495020
8.166667,0,0,0.504980,0.693098,0.504980,0.495020
8.200000,0,0,0.504980,0.693098,0.504980,0.495020
8.233333,0,0,0.504980,0.693098,0.504980,0.495020
8.266667,0,0,0.608234,0.669531,0.608234,0.391766
8.300000,0,0,0.608234,0.669531,0.608234,0.391766
8.333333,0,0,0.608234,0.669531,0.608234,0.391766
8.366667,0,0,0.608234,0.669531,0.608234,0.391766
8.400000,0,0,0.693730,0.616084,0.693730,0.306270
8.433333,0,0,0.693730,0.616084,0.693730,0.306270
8.466667,0,0,0.693730,0.616084,0.693730,0.306270
8.500000,0,0,0.693730,0.616084,0.693730,0.306270
8.533333,0,0,0.779225,0.527887,0.779225,0.220775
8.566667,0,0,0.779225,0.527887,0.779225,0.220775
8.600000,0,0,0.779225,0.527887,0.779225,0.220775
8.633333,0,0,0.779225,0.527887,0.779225,0.220775
8.666667,0,0,0.750785,0.561471,0.750785,0.249215
8.700000,0,0,0.750785,0.561471,0.750785,0.249215
8.733333,0,0,0.750785,0.561471,0.750785,0.249215
8.766667,0,0,0.750785,0.561471,0.750785,0.249215
8.800000,0,0,0.801692,0.498048,0.801692,0.198308
8.833333,0,0,0.801692,0.498048,0.801692,0.198308
8.866667,0,0,0.801692,0.498048,0.801692,0.198308
8.900000,0,0,0.801692,0.498048,0.801692,0.198308
8.933333,0,0,0.805232,0.493063,0.805232,0.194768
8.966667,0,0,0.805232,0.493063,0.805232,0.194768
9.000000,0,0,0.805232,0.493063,0.805232,0.194768
9.033333,0,0,0.805232,0.493063,0.805232,0.194768
9.066667,0,0,0.863861,0.397892,0.863861,0.136139
9.100000,0,0,0.863861,0.397892,0.863861,0.136139
9.133333,0,0,0.863861,0.397892,0.863861,0.136139
9.166667,0,0,0.863861,0.397892,0.863861,0.136139
9.200000,0,0,0.995950,0.026355,0.995950,0.004050
9.233333,0,0,0.995950,0.026355,0.995950,0.004050
9.266667,0,0,0.995950,0.026355,0.995950,0.004050
9.300000,0,0,0.995950,0.026355,0.995950,0.004050
9.333333,0,0,0.980707,0.095274,0.980707,0.019293
9.366667,0,0,0.980707,0.095274,0.980707,0.019293
9.400000,0,0,0.980707,0.095274,0.980707,0.019293
9.433333,0,0,0.980707,0.095274,0.980707,0.019293
9.466667,0,0,0.967813,0.142266,0.967813,0.032188
9.500000,0,0,0.967813,0.142266,0.967813,0.032188
9.533333,0,0,0.967813,0.142266,0.967813,0.032188
9.566667,0,0,0.967813,0.142266,0.967813,0.032188
9.600000,0,0,0.939291,0.228914,0.939291,0.060709
9.633333,0,0,0.939291,0.228914,0.939291,0.060709
9.666667,0,0,0.939291,0.228914,0.939291,0.060709
9.700000,0,0,0.939291,0.228914,0.939291,0.060709
9.733333,0,0,0.924560,0.267488,0.924560,0.075440
9.766667,0,0,0.924560,0.267488,0.924560,0.075440
9.800000,0,0,0.924560,0.267488,0.924560,0.075440
9.833333,0,0,0.924560,0.267488,0.924560,0.075440
9.866667,0,0,0.836862,0.444836,0.836862,0.163138
9.900000,0,0,0.836862,0.444836,0.836862,0.163138
9.933333,0,0,0.836862,0.444836,0.836862,0.163138
9.966667,0,0,0.836862,0.444836,0.836862,0.163138
10.000000,0,0,0.737286,0.575876,0.737286,0.262714
10.033333,0,0,0.737286,0.575876,0.737286,0.262714
10.066667,0,0,0.737286,0.575876,0.737286,0.262714
10.100000,0,0,0.737286,0.575876,0.737286,0.262714
10.133333,0,0,0.736721,0.576459,0.736721,0.263279
10.166667,0,0,0.736721,0.576459,0.736721,0.263279
10.200000,0,0,0.736721,0.576459,0.736721,0.263279
10.233333,0,0,0.736721,0.576459,0.736721,0.263279
10.266667,0,0,0.740484,0.572550,0.740484,0.259516
10.300000,0,0,0.740484,0.572550,0.740484,0.259516
10.333333,0,0,0.740484,0.572550,0.740484,0.259516
10.366667,0,0,0.740484,0.572550,0.740484,0.259516
10.400000,0,0,0.867713,0.390711,0.867713,0.132287
10.433333,0,0,0.867713,0.390711,0.867713,0.132287
10.466667,0,0,0.867713,0.390711,0.867713,0.132287
10.500000,0,0,0.867713,0.390711,0.867713,0.132287
10.533333,0,0,0.952967,0.189685,0.952967,0.047033
10.566667,0,0,0.952967,0.189685,0.952967,0.047033
10.600000,0,0,0.952967,0.189685,0.952967,0.047033
10.633333,0,1,0.952967,0.189685,0.952967,0.047033
10.666667,0,1,0.942523,0.219969,0.942523,0.057477
10.700000,0,1,0.942523,0.219969,0.942523,0.057477
10.733333,0,1,0.942523,0.219969,0.942523,0.057477
10.766667,0,1,0.942523,0.219969,0.942523,0.057477
10.800000,0,1,0.967713,0.142605,0.967713,0.032287
