timestep,policy_id,gt_policy_id,confidence,entropy,prob_policy_0,prob_policy_1
0.000000,0,0,0.727746,0.585488,0.727746,0.272254
0.033333,0,0,0.727746,0.585488,0.727746,0.272254
0.066667,0,0,0.727746,0.585488,0.727746,0.272254
0.100000,0,0,0.727746,0.585488,0.727746,0.272254
0.133333,0,0,0.731968,0.581292,0.731968,0.268032
0.166667,0,0,0.731968,0.581292,0.731968,0.268032
0.200000,0,0,0.731968,0.581292,0.731968,0.268032
0.233333,0,0,0.731968,0.581292,0.731968,0.268032
0.266667,0,0,0.745733,0.566974,0.745733,0.254267
0.300000,0,0,0.745733,0.566974,0.745733,0.254267
0.333333,0,0,0.745733,0.566974,0.745733,0.254267
0.366667,0,0,0.745733,0.566974,0.745733,0.254267
0.400000,0,0,0.755276,0.556464,0.755276,0.244724
0.433333,0,0,0.755276,0.556464,0.755276,0.244724
0.466667,0,0,0.755276,0.556464,0.755276,0.244724
0.500000,0,0,0.755276,0.556464,0.755276,0.244724
0.533333,0,0,0.689385,0.619592,0.689385,0.310615
0.566667,0,0,0.689385,0.619592,0.689385,0.310615
0.600000,0,0,0.689385,0.619592,0.689385,0.310615
0.633333,0,0,0.689385,0.619592,0.689385,0.310615
0.666667,0,0,0.580824,0.680025,0.580824,0.419176
0.700000,0,0,0.580824,0.680025,0.580824,0.419176
0.733333,0,0,0.580824,0.680025,0.580824,0.419176
0.766667,0,0,0.580824,0.680025,0.580824,0.419176
0.800000,0,0,0.758000,0.553375,0.758000,0.242000
0.833333,0,0,0.758000,0.553375,0.758000,0.242000
0.866667,0,0,0.758000,0.553375,0.758000,0.242000
0.900000,0,0,0.758000,0.553375,0.758000,0.242000
0.933333,0,0,0.986613,0.071043,0.986613,0.013387
0.966667,0,0,0.986613,0.071043,0.986613,0.013387
1.000000,0,0,0.986613,0.071043,0.986613,0.013387
1.033333,0,0,0.986613,0.071043,0.986613,0.013387
1.066667,0,0,0.995379,0.029456,0.995379,0.004621
1.100000,0,0,0.995379,0.029456,0.995379,0.004621
1.133333,0,0,0.995379,0.029456,0.995379,0.004621
1.166667,0,0,0.995379,0.029456,0.995379,0.004621
1.200000,0,0,0.995379,0.029456,0.995379,0.004621
1.233333,0,0,0.995379,0.029456,0.995379,0.004621
1.266667,0,0,0.995379,0.029456,0.995379,0.004621
1.300000,0,0,0.995379,0.029456,0.995379,0.004621
1.333333,0,0,0.995379,0.029456,0.995379,0.004621
1.366667,0,0,0.995379,0.029456,0.995379,0.004621
1.400000,0,0,0.995379,0.029456,0.995379,0.004621
1.433333,0,0,0.995379,0.029456,0.995379,0.004621
1.466667,0,0,0.995379,0.029456,0.995379,0.004621
1.500000,0,0,0.995379,0.029456,0.995379,0.004621
1.533333,0,0,0.995379,0.029456,0.995379,0.004621
1.566667,0,0,0.995379,0.029456,0.995379,0.004621
1.600000,0,0,0.995379,0.029456,0.995379,0.004621
1.633333,0,0,0.995379,0.029456,0.995379,0.004621
1.666667,0,0,0.995379,0.029456,0.995379,0.004621
1.700000,0,0,0.995379,0.029456,0.995379,0.004621
1.733333,0,0,0.995379,0.029456,0.995379,0.004621
1.766667,0,0,0.995379,0.029456,0.995379,0.004621
1.800000,0,0,0.995379,0.029456,0.995379,0.004621
1.833333,0,0,0.995379,0.029456,0.995379,0.004621
1.866667,0,0,0.995379,0.029456,0.995379,0.004621
1.900000,0,0,0.995379,0.029456,0.995379,0.004621
1.933333,0,0,0.995379,0.029456,0.995379,0.004621
1.966667,0,0,0.995379,0.029456,0.995379,0.004621
2.000000,0,0,0.995379,0.029456,0.995379,0.004621
2.033333,0,0,0.995379,0.029456,0.995379,0.004621
2.066667,0,0,0.995379,0.029456,0.995379,0.004621
2.100000,0,0,0.995379,0.029456,0.995379,0.004621
2.133333,0,0,0.995379,0.029456,0.995379,0.004621
2.166667,0,0,0.995379,0.029456,0.995379,0.004621
2.200000,0,0,0.995379,0.029456,0.995379,0.004621
2.233333,0,0,0.995379,0.029456,0.995379,0.004621
2.266667,0,0,0.995379,0.029456,0.995379,0.004621
2.300000,0,0,0.995379,0.029456,0.995379,0.004621
2.333333,0,0,0.995379,0.029456,0.995379,0.004621
2.366667,0,0,0.995379,0.029456,0.995379,0.004621
2.400000,0,0,0.997555,0.017148,0.997555,0.002445
2.433333,0,0,0.997555,0.017148,0.997555,0.002445
2.466667,0,0,0.997555,0.017148,0.997555,0.002445
2.500000,0,0,0.997555,0.017148,0.997555,0.002445
2.533333,0,0,0.999730,0.002490,0.999730,0.000270
2.566667,0,0,0.999730,0.002490,0.999730,0.000270
2.600000,0,0,0.999730,0.002490,0.999730,0.000270
2.633333,0,0,0.999730,0.002490,0.999730,0.000270
2.666667,0,0,0.999730,0.002490,0.999730,0.000270
2.700000,0,0,0.999730,0.002490,0.999730,0.000270
2.733333,0,0,0.999730,0.002490,0.999730,0.000270
2.766667,0,0,0.999730,0.002490,0.999730,0.000270
2.800000,0,0,0.999730,0.002490,0.999730,0.000270
2.833333,0,0,0.999730,0.002490,0.999730,0.000270
2.866667,0,0,0.999730,0.002490,0.999730,0.000270
2.900000,0,0,0.999730,0.002490,0.999730,0.000270
2.933333,0,0,0.999730,0.002490,0.999730,0.000270
2.966667,0,0,0.999730,0.002490,0.999730,0.000270
3.000000,0,0,0.999730,0.002490,0.999730,0.000270
3.033333,0,0,0.999730,0.002490,0.999730,0.000270
3.066667,0,0,0.999730,0.002490,0.999730,0.000270
3.100000,0,0,0.999730,0.002490,0.999730,0.000270
3.133333,0,0,0.999730,0.002490,0.999730,0.000270
3.166667,0,0,0.999730,0.002490,0.999730,0.000270
3.200000,0,0,0.997555,0.017148,0.997555,0.002445
3.233333,0,0,0.997555,0.017148,0.997555,0.002445
3.266667,0,0,0.997555,0.017148,0.997555,0.002445
3.300000,0,0,0.997555,0.017148,0.997555,0.002445
3.333333,0,0,0.997555,0.017148,0.997555,0.002445
3.366667,0,0,0.997555,0.017148,0.997555,0.002445
3.400000,0,0,0.997555,0.017148,0.997555,0.002445
3.433333,0,0,0.997555,0.017148,0.997555,0.002445
3.466667,0,0,0.999730,0.002490,0.999730,0.000270
3.500000,0,0,0.999730,0.002490,0.999730,0.000270
3.533333,0,0,0.999730,0.002490,0.999730,0.000270
3.566667,0,0,0.999730,0.002490,0.999730,0.000270
3.600000,0,0,0.999730,0.002490,0.999730,0.000270
3.633333,0,0,0.999730,0.002490,0.999730,0.000270
3.666667,0,0,0.999730,0.002490,0.999730,0.000270
3.700000,0,0,0.999730,0.002490,0.999730,0.000270
3.733333,0,0,0.999730,0.002490,0.999730,0.000270
3.766667,0,0,0.999730,0.002490,0.999730,0.000270
3.800000,0,0,0.999730,0.002490,0.999730,0.000270
3.833333,0,0,0.999730,0.002490,0.999730,0.000270
3.866667,0,0,0.693927,0.615922,0.693927,0.306073
3.900000,0,0,0.693927,0.615922,0.693927,0.306073
3.933333,0,0,0.693927,0.615922,0.693927,0.306073
3.966667,0,0,0.693927,0.615922,0.693927,0.306073
4.000000,0,0,0.539492,0.690025,0.539492,0.460508
4.033333,0,0,0.539492,0.690025,0.539492,0.460508
4.066667,0,0,0.539492,0.690025,0.539492,0.460508
4.100000,0,0,0.539492,0.690025,0.539492,0.460508
4.133333,0,0,0.783365,0.522615,0.783365,0.216635
4.166667,0,0,0.783365,0.522615,0.783365,0.216635
4.200000,0,0,0.783365,0.522615,0.783365,0.216635
4.233333,0,0,0.783365,0.522615,0.783365,0.216635
4.266667,0,0,0.887321,0.352080,0.887321,0.112679
4.300000,0,0,0.887321,0.352080,0.887321,0.112679
4.333333,0,0,0.887321,0.352080,0.887321,0.112679
4.366667,0,0,0.887321,0.352080,0.887321,0.112679
4.400000,0,0,0.825711,0.462623,0.825711,0.174289
4.433333,0,0,0.825711,0.462623,0.825711,0.174289
4.466667,0,0,0.825711,0.462623,0.825711,0.174289
4.500000,0,0,0.825711,0.462623,0.825711,0.174289
4.533333,0,1,0.661300,0.640170,0.661300,0.338700
4.566667,0,1,0.661300,0.640170,0.661300,0.338700
4.600000,0,1,0.661300,0.640170,0.661300,0.338700
4.633333,0,1,0.661300,0.640170,0.661300,0.338700
4.666667,0,1,0.715024,0.597591,0.284976,0.715024
4.700000,0,1,0.715024,0.597591,0.284976,0.715024
4.733333,0,1,0.715024,0.597591,0.284976,0.715024
4.766667,0,1,0.715024,0.597591,0.284976,0.715024
4.800000,1,1,0.997807,0.015616,0.002193,0.997807
4.833333,1,1,0.997807,0.015616,0.002193,0.997807
4.866667,1,1,0.997807,0.015616,0.002193,0.997807
4.900000,1,1,0.997807,0.015616,0.002193,0.997807
4.933333,1,1,0.992812,0.042636,0.007188,0.992812
4.966667,1,1,0.992812,0.042636,0.007188,0.992812
5.000000,1,1,0.992812,0.042636,0.007188,0.992812
5.033333,1,1,0.992812,0.042636,0.007188,0.992812
5.066667,1,1,0.994293,0.035172,0.005707,0.994293
5.100000,1,1,0.994293,0.035172,0.005707,0.994293
5.133333,1,1,0.994293,0.035172,0.005707,0.994293
5.166667,1,1,0.994293,0.035172,0.005707,0.994293
5.200000,0,1,0.724327,0.588820,0.275673,0.724327
5.233333,0,1,0.724327,0.588820,0.275673,0.724327
5.266667,0,1,0.724327,0.588820,0.275673,0.724327
5.300000,0,1,0.724327,0.588820,0.275673,0.724327
5.333333,0,1,0.725038,0.588132,0.274962,0.725038
5.366667,0,1,0.725038,0.588132,0.274962,0.725038
5.400000,0,1,0.725038,0.588132,0.274962,0.725038
5.433333,0,1,0.725038,0.588132,0.274962,0.725038
5.466667,1,1,0.999998,0.000028,0.000002,0.999998
5.500000,1,1,0.999998,0.000028,0.000002,0.999998
5.533333,1,1,0.999998,0.000028,0.000002,0.999998
5.566667,1,1,0.999998,0.000028,0.000002,0.999998
5.600000,1,1,0.999998,0.000028,0.000002,0.999998
5.633333,1,1,0.999998,0.000028,0.000002,0.999998
5.666667,1,1,0.999998,0.000028,0.000002,0.999998
5.700000,1,1,0.999998,0.000028,0.000002,0.999998
5.733333,1,1,0.999998,0.000028,0.000002,0.999998
5.766667,1,1,0.999998,0.000028,0.000002,0.999998
5.800000,1,1,0.999998,0.000028,0.000002,0.999998
5.833333,1,1,0.999998,0.000028,0.000002,0.999998
5.866667,1,1,0.999998,0.000028,0.000002,0.999998
5.900000,1,1,0.999998,0.000028,0.000002,0.999998
5.933333,1,1,0.999998,0.000028,0.000002,0.999998
5.966667,1,1,0.999998,0.000028,0.000002,0.999998
6.000000,1,1,0.999998,0.000028,0.000002,0.999998
6.033333,1,1,0.999998,0.000028,0.000002,0.999998
6.066667,1,1,0.999998,0.000028,0.000002,0.999998
6.100000,1,1,0.999998,0.000028,0.000002,0.999998
6.133333,1,1,0.999998,0.000028,0.000002,0.999998
6.166667,1,1,0.999998,0.000028,0.000002,0.999998
6.200000,1,1,0.999998,0.000028,0.000002,0.999998
6.233333,1,1,0.999998,0.000028,0.000002,0.999998
6.266667,1,1,0.999998,0.000028,0.000002,0.999998
6.300000,1,1,0.999998,0.000028,0.000002,0.999998
6.333333,1,1,0.999998,0.000028,0.000002,0.999998
6.366667,1,1,0.999998,0.000028,0.000002,0.999998
6.400000,1,1,0.999998,0.000028,0.000002,0.999998
6.433333,1,1,0.999998,0.000028,0.000002,0.999998
6.466667,1,1,0.999998,0.000028,0.000002,0.999998
6.500000,1,1,0.999998,0.000028,0.000002,0.999998
6.533333,1,1,0.999998,0.000028,0.000002,0.999998
6.566667,1,1,0.999998,0.000028,0.000002,0.999998
6.600000,1,1,0.999998,0.000028,0.000002,0.999998
6.633333,1,1,0.999998,0.000028,0.000002,0.999998
6.666667,1,1,0.999998,0.000028,0.000002,0.999998
6.700000,1,1,0.999998,0.000028,0.000002,0.999998
6.733333,1,1,0.999998,0.000028,0.000002,0.999998
6.766667,1,1,0.999998,0.000028,0.000002,0.999998
6.800000,1,1,0.999998,0.000028,0.000002,0.999998
6.833333,1,1,0.999998,0.000028,0.000002,0.999998
6.866667,1,1,0.999998,0.000028,0.000002,0.999998
6.900000,1,1,0.999998,0.000028,0.000002,0.999998
6.933333,1,1,0.999998,0.000028,0.000002,0.999998
6.966667,1,1,0.999998,0.000028,0.000002,0.999998
7.000000,1,1,0.999998,0.000028,0.000002,0.999998
7.033333,1,1,0.999998,0.000028,0.000002,0.999998
7.066667,1,1,0.999998,0.000028,0.000002,0.999998
7.100000,1,1,0.999998,0.000028,0.000002,0.999998
7.133333,1,1,0.999998,0.000028,0.000002,0.999998
7.166667,1,1,0.999998,0.000028,0.000002,0.999998
7.200000,1,1,0.999998,0.000028,0.000002,0.999998
7.233333,1,1,0.999998,0.000028,0.000002,0.999998
7.266667,1,1,0.999998,0.000028,0.000002,0.999998
7.300000,1,1,0.999998,0.000028,0.000002,0.999998
7.333333,1,1,0.999998,0.000028,0.000002,0.999998
7.366667,1,1,0.999998,0.000028,0.000002,0.999998
7.400000,1,1,0.999998,0.000028,0.000002,0.999998
7.433333,1,1,0.999998,0.000028,0.000002,0.999998
7.466667,1,1,0.999998,0.000028,0.000002,0.999998
7.500000,1,1,0.999998,0.000028,0.000002,0.999998
7.533333,1,1,0.999998,0.000028,0.000002,0.999998
7.566667,1,1,0.999998,0.000028,0.000002,0.999998
7.600000,1,1,0.999998,0.000028,0.000002,0.999998
7.633333,1,1,0.999998,0.000028,0.000002,0.999998
7.666667,1,1,0.999998,0.000028,0.000002,0.999998
7.700000,1,1,0.999998,0.000028,0.000002,0.999998
7.733333,1,1,0.999998,0.000028,0.000002,0.999998
7.766667,1,1,0.999998,0.000028,0.000002,0.999998
7.800000,1,1,0.999998,0.000028,0.000002,0.999998
7.833333,1,1,0.999998,0.000028,0.000002,0.999998
7.866667,1,1,0.999998,0.000028,0.000002,0.999998
7.900000,1,1,0.999998,0.000028,0.000002,0.999998
7.933333,1,1,0.999998,0.000028,0.000002,0.999998
7.966667,1,1,0.999998,0.000028,0.000002,0.999998
8.000000,1,1,0.999998,0.000028,0.000002,0.999998
8.033333,1,1,0.999998,0.000028,0.000002,0.999998
