timestep,policy_id,gt_policy_id,confidence,entropy,prob_policy_0,prob_policy_1
0.000000,0,0,0.999992,0.000097,0.999992,0.000008
0.033333,0,0,0.999992,0.000097,0.999992,0.000008
0.066667,0,0,0.999992,0.000097,0.999992,0.000008
0.100000,0,0,0.999992,0.000097,0.999992,0.000008
0.133333,0,0,0.999925,0.000785,0.999925,0.000075
0.166667,0,0,0.999925,0.000785,0.999925,0.000075
0.200000,0,0,0.999925,0.000785,0.999925,0.000075
0.233333,0,0,0.999925,0.000785,0.999925,0.000075
0.266667,0,0,0.843558,0.433722,0.843558,0.156442
0.300000,0,0,0.843558,0.433722,0.843558,0.156442
0.333333,0,0,0.843558,0.433722,0.843558,0.156442
0.366667,0,0,0.843558,0.433722,0.843558,0.156442
0.400000,0,0,0.839726,0.440124,0.839726,0.160274
0.433333,0,0,0.839726,0.440124,0.839726,0.160274
0.466667,0,0,0.839726,0.440124,0.839726,0.160274
0.500000,0,0,0.839726,0.440124,0.839726,0.160274
0.533333,0,0,0.992193,0.045662,0.992193,0.007807
0.566667,0,0,0.992193,0.045662,0.992193,0.007807
0.600000,0,0,0.992193,0.045662,0.992193,0.007807
0.633333,0,0,0.992193,0.045662,0.992193,0.007807
0.666667,0,0,0.996085,0.025606,0.996085,0.003915
0.700000,0,0,0.996085,0.025606,0.996085,0.003915
0.733333,0,0,0.996085,0.025606,0.996085,0.003915
0.766667,0,0,0.996085,0.025606,0.996085,0.003915
0.800000,0,0,0.999777,0.002095,0.999777,0.000223
0.833333,0,0,0.999777,0.002095,0.999777,0.000223
0.866667,0,0,0.999777,0.002095,0.999777,0.000223
0.900000,0,0,0.999777,0.002095,0.999777,0.000223
0.933333,0,0,0.908899,0.305079,0.908899,0.091101
0.966667,0,0,0.908899,0.305079,0.908899,0.091101
1.000000,0,0,0.908899,0.305079,0.908899,0.091101
1.033333,0,0,0.908899,0.305079,0.908899,0.091101
1.066667,0,0,0.909110,0.304593,0.909110,0.090890
1.100000,0,0,0.909110,0.304593,0.909110,0.090890
1.133333,0,0,0.909110,0.304593,0.909110,0.090890
1.166667,0,0,0.909110,0.304593,0.909110,0.090890
1.200000,0,0,0.993732,0.038043,0.993732,0.006268
1.233333,0,0,0.993732,0.038043,0.993732,0.006268
1.266667,0,0,0.993732,0.038043,0.993732,0.006268
1.300000,0,0,0.993732,0.038043,0.993732,0.006268
1.333333,0,0,0.993611,0.038654,0.993611,0.006389
1.366667,0,0,0.993611,0.038654,0.993611,0.006389
1.400000,0,0,0.993611,0.038654,0.993611,0.006389
1.433333,0,0,0.993611,0.038654,0.993611,0.006389
1.466667,0,0,0.855705,0.412685,0.855705,0.144295
1.500000,0,0,0.855705,0.412685,0.855705,0.144295
1.533333,0,0,0.855705,0.412685,0.855705,0.144295
1.566667,0,0,0.855705,0.412685,0.855705,0.144295
1.600000,0,0,0.855794,0.412525,0.855794,0.144206
1.633333,0,0,0.855794,0.412525,0.855794,0.144206
1.666667,0,0,0.855794,0.412525,0.855794,0.144206
1.700000,0,0,0.855794,0.412525,0.855794,0.144206
1.733333,0,0,0.899354,0.326499,0.899354,0.100646
1.766667,0,0,0.899354,0.326499,0.899354,0.100646
1.800000,0,0,0.899354,0.326499,0.899354,0.100646
1.833333,0,0,0.899354,0.326499,0.899354,0.100646
1.866667,0,0,0.898756,0.327807,0.898756,0.101244
1.900000,0,0,0.898756,0.327807,0.898756,0.101244
1.933333,0,0,0.898756,0.327807,0.898756,0.101244
1.966667,0,0,0.898756,0.327807,0.898756,0.101244
2.000000,0,0,0.998740,0.009670,0.998740,0.001260
2.033333,0,0,0.998740,0.009670,0.998740,0.001260
2.066667,0,0,0.998740,0.009670,0.998740,0.001260
2.100000,0,0,0.998740,0.009670,0.998740,0.001260
2.133333,0,0,0.998740,0.009670,0.998740,0.001260
2.166667,0,0,0.998740,0.009670,0.998740,0.001260
2.200000,0,0,0.998740,0.009670,0.998740,0.001260
2.233333,0,0,0.998740,0.009670,0.998740,0.001260
2.266667,0,0,0.998740,0.009670,0.998740,0.001260
2.300000,0,0,0.998740,0.009670,0.998740,0.001260
2.333333,0,0,0.998740,0.009670,0.998740,0.001260
2.366667,0,0,0.998740,0.009670,0.998740,0.001260
2.400000,0,0,0.998740,0.009670,0.998740,0.001260
2.433333,0,0,0.998740,0.009670,0.998740,0.001260
2.466667,0,0,0.998740,0.009670,0.998740,0.001260
2.500000,0,0,0.998740,0.009670,0.998740,0.001260
2.533333,0,0,0.998740,0.009670,0.998740,0.001260
2.566667,0,0,0.998740,0.009670,0.998740,0.001260
2.600000,0,0,0.998740,0.009670,0.998740,0.001260
2.633333,0,0,0.998740,0.009670,0.998740,0.001260
2.666667,0,0,0.998740,0.009670,0.998740,0.001260
2.700000,0,0,0.998740,0.009670,0.998740,0.001260
2.733333,0,0,0.998740,0.009670,0.998740,0.001260
2.766667,0,0,0.998740,0.009670,0.998740,0.001260
2.800000,0,0,0.998740,0.009670,0.998740,0.001260
2.833333,0,0,0.998740,0.009670,0.998740,0.001260
2.866667,0,0,0.998740,0.009670,0.998740,0.001260
2.900000,0,0,0.998740,0.009670,0.998740,0.001260
2.933333,0,0,0.999340,0.005490,0.999340,0.000660
2.966667,0,0,0.999340,0.005490,0.999340,0.000660
3.000000,0,1,0.999340,0.005490,0.999340,0.000660
3.033333,0,1,0.999340,0.005490,0.999340,0.000660
3.066667,0,1,0.500047,0.693147,0.500047,0.499953
3.100000,0,1,0.500047,0.693147,0.500047,0.499953
3.133333,0,1,0.500047,0.693147,0.500047,0.499953
3.166667,0,1,0.500047,0.693147,0.500047,0.499953
3.200000,1,1,0.996423,0.023722,0.003577,0.996423
3.233333,1,1,0.996423,0.023722,0.003577,0.996423
3.266667,1,1,0.996423,0.023722,0.003577,0.996423
3.300000,1,1,0.996423,0.023722,0.003577,0.996423
3.333333,1,1,0.996093,0.025564,0.003907,0.996093
3.366667,1,1,0.996093,0.025564,0.003907,0.996093
3.400000,1,1,0.996093,0.025564,0.003907,0.996093
3.433333,1,1,0.996093,0.025564,0.003907,0.996093
3.466667,1,1,0.996969,0.020604,0.003031,0.996969
3.500000,1,1,0.996969,0.020604,0.003031,0.996969
3.533333,1,1,0.996969,0.020604,0.003031,0.996969
3.566667,1,1,0.996969,0.020604,0.003031,0.996969
3.600000,0,1,0.598223,0.673726,0.401777,0.598223
3.633333,0,1,0.598223,0.673726,0.401777,0.598223
3.666667,0,1,0.598223,0.673726,0.401777,0.598223
3.700000,0,1,0.598223,0.673726,0.401777,0.598223
3.733333,0,1,0.570464,0.683184,0.429536,0.570464
3.766667,0,1,0.570464,0.683184,0.429536,0.570464
3.800000,0,1,0.570464,0.683184,0.429536,0.570464
3.833333,0,1,0.570464,0.683184,0.429536,0.570464
3.866667,1,1,0.949204,0.200851,0.050796,0.949204
3.900000,1,1,0.949204,0.200851,0.050796,0.949204
3.933333,1,1,0.949204,0.200851,0.050796,0.949204
3.966667,1,1,0.949204,0.200851,0.050796,0.949204
4.000000,1,1,0.979105,0.101501,0.020895,0.979105
4.033333,1,1,0.979105,0.101501,0.020895,0.979105
4.066667,1,1,0.979105,0.101501,0.020895,0.979105
4.100000,1,1,0.979105,0.101501,0.020895,0.979105
4.133333,1,1,0.986799,0.070239,0.013201,0.986799
4.166667,1,1,0.986799,0.070239,0.013201,0.986799
4.200000,1,1,0.986799,0.070239,0.013201,0.986799
4.233333,1,1,0.986799,0.070239,0.013201,0.986799
4.266667,1,1,0.954493,0.185067,0.045507,0.954493
4.300000,1,1,0.954493,0.185067,0.045507,0.954493
4.333333,1,1,0.954493,0.185067,0.045507,0.954493
4.366667,1,1,0.954493,0.185067,0.045507,0.954493
4.400000,1,1,0.963248,0.157480,0.036752,0.963248
4.433333,1,1,0.963248,0.157480,0.036752,0.963248
4.466667,1,1,0.963248,0.157480,0.036752,0.963248
4.500000,1,1,0.963248,0.157480,0.036752,0.963248
4.533333,1,1,0.987868,0.065585,0.012132,0.987868
4.566667,1,1,0.987868,0.065585,0.012132,0.987868
4.600000,1,1,0.987868,0.065585,0.012132,0.987868
4.633333,1,1,0.987868,0.065585,0.012132,0.987868
4.666667,0,1,0.592445,0.675956,0.407555,0.592445
4.700000,0,1,0.592445,0.675956,0.407555,0.592445
4.733333,0,1,0.592445,0.675956,0.407555,0.592445
4.766667,0,1,0.592445,0.675956,0.407555,0.592445
4.800000,0,1,0.798772,0.502100,0.798772,0.201228
4.833333,0,1,0.798772,0.502100,0.798772,0.201228
4.866667,0,1,0.798772,0.502100,0.798772,0.201228
4.900000,0,1,0.798772,0.502100,0.798772,0.201228
4.933333,0,1,0.802809,0.496484,0.802809,0.197191
4.966667,0,1,0.802809,0.496484,0.802809,0.197191
5.000000,0,1,0.802809,0.496484,0.802809,0.197191
5.033333,0,1,0.802809,0.496484,0.802809,0.197191
5.066667,0,1,0.806845,0.490765,0.806845,0.193155
5.100000,0,1,0.806845,0.490765,0.806845,0.193155
5.133333,0,1,0.806845,0.490765,0.806845,0.193155
5.166667,0,1,0.806845,0.490765,0.806845,0.193155
5.200000,0,1,0.812754,0.482205,0.812754,0.187246
5.233333,0,1,0.812754,0.482205,0.812754,0.187246
5.266667,0,1,0.812754,0.482205,0.812754,0.187246
5.300000,0,1,0.812754,0.482205,0.812754,0.187246
5.333333,0,1,0.818662,0.473416,0.818662,0.181338
5.366667,0,1,0.818662,0.473416,0.818662,0.181338
5.400000,0,1,0.818662,0.473416,0.818662,0.181338
5.433333,0,1,0.818662,0.473416,0.818662,0.181338
5.466667,0,1,0.818662,0.473416,0.818662,0.181338
5.500000,0,1,0.818662,0.473416,0.818662,0.181338
5.533333,0,1,0.818662,0.473416,0.818662,0.181338
5.566667,0,1,0.818662,0.473416,0.818662,0.181338
5.600000,0,1,0.818662,0.473416,0.818662,0.181338
5.633333,0,1,0.818662,0.473416,0.818662,0.181338
5.666667,0,1,0.818662,0.473416,0.818662,0.181338
5.700000,0,1,0.818662,0.473416,0.818662,0.181338
5.733333,0,1,0.818662,0.473416,0.818662,0.181338
5.766667,0,1,0.818662,0.473416,0.818662,0.181338
5.800000,0,1,0.818662,0.473416,0.818662,0.181338
5.833333,0,1,0.818662,0.473416,0.818662,0.181338
5.866667,0,1,0.818662,0.473416,0.818662,0.181338
