timestep,policy_id,gt_policy_id,confidence,entropy,prob_policy_0,prob_policy_1
0.000000,0,0,0.986636,0.070943,0.986636,0.013364
0.033333,0,0,0.986636,0.070943,0.986636,0.013364
0.066667,0,0,0.986636,0.070943,0.986636,0.013364
0.100000,0,0,0.986636,0.070943,0.986636,0.013364
0.133333,0,0,0.986636,0.070943,0.986636,0.013364
0.166667,0,0,0.986636,0.070943,0.986636,0.013364
0.200000,0,0,0.986636,0.070943,0.986636,0.013364
0.233333,0,0,0.986636,0.070943,0.986636,0.013364
0.266667,0,0,0.993318,0.040126,0.993318,0.006682
0.300000,0,0,0.993318,0.040126,0.993318,0.006682
0.333333,0,0,0.993318,0.040126,0.993318,0.006682
0.366667,0,0,0.993318,0.040126,0.993318,0.006682
0.400000,0,0,0.993318,0.040126,0.993318,0.006682
0.433333,0,0,0.993318,0.040126,0.993318,0.006682
0.466667,0,0,0.993318,0.040126,0.993318,0.006682
0.500000,0,0,0.993318,0.040126,0.993318,0.006682
0.533333,0,0,1.000000,0.000005,1.000000,0.000000
0.566667,0,0,1.000000,0.000005,1.000000,0.000000
0.600000,0,0,1.000000,0.000005,1.000000,0.000000
0.633333,0,0,1.000000,0.000005,1.000000,0.000000
0.666667,0,0,1.000000,0.000005,1.000000,0.000000
0.700000,0,0,1.000000,0.000005,1.000000,0.000000
0.733333,0,0,1.000000,0.000005,1.000000,0.000000
0.766667,0,0,1.000000,0.000005,1.000000,0.000000
0.800000,0,0,0.997114,0.019757,0.997114,0.002886
0.833333,0,0,0.997114,0.019757,0.997114,0.002886
0.866667,0,0,0.997114,0.019757,0.997114,0.002886
0.900000,0,0,0.997114,0.019757,0.997114,0.002886
0.933333,0,0,0.997114,0.019757,0.997114,0.002886
0.966667,0,0,0.997114,0.019757,0.997114,0.002886
1.000000,0,0,0.997114,0.019757,0.997114,0.002886
1.033333,0,0,0.997114,0.019757,0.997114,0.002886
1.066667,0,0,0.997115,0.019755,0.997115,0.002885
1.100000,0,0,0.997115,0.019755,0.997115,0.002885
1.133333,0,0,0.997115,0.019755,0.997115,0.002885
1.166667,0,0,0.997115,0.019755,0.997115,0.002885
1.200000,0,0,0.997115,0.019755,0.997115,0.002885
1.233333,0,0,0.997115,0.019755,0.997115,0.002885
1.266667,0,0,0.997115,0.019755,0.997115,0.002885
1.300000,0,0,0.997115,0.019755,0.997115,0.002885
1.333333,0,0,0.999937,0.000670,0.999937,0.000063
1.366667,0,0,0.999937,0.000670,0.999937,0.000063
1.400000,0,0,0.999937,0.000670,0.999937,0.000063
1.433333,0,0,0.999937,0.000670,0.999937,0.000063
1.466667,0,0,0.999937,0.000670,0.999937,0.000063
1.500000,0,0,0.999937,0.000670,0.999937,0.000063
1.533333,0,0,0.999937,0.000670,0.999937,0.000063
1.566667,0,0,0.999937,0.000670,0.999937,0.000063
1.600000,0,0,0.999937,0.000669,0.999937,0.000063
1.633333,0,0,0.999937,0.000669,0.999937,0.000063
1.666667,0,0,0.999937,0.000669,0.999937,0.000063
1.700000,0,0,0.999937,0.000669,0.999937,0.000063
1.733333,0,0,0.999937,0.000669,0.999937,0.000063
1.766667,0,0,0.999937,0.000669,0.999937,0.000063
1.800000,0,0,0.999937,0.000669,0.999937,0.000063
1.833333,0,0,0.999937,0.000669,0.999937,0.000063
1.866667,0,0,0.999451,0.004674,0.999451,0.000550
1.900000,0,0,0.999451,0.004674,0.999451,0.000550
1.933333,0,0,0.999451,0.004674,0.999451,0.000550
1.966667,0,0,0.999451,0.004674,0.999451,0.000550
2.000000,0,0,0.999451,0.004674,0.999451,0.000550
2.033333,0,0,0.999451,0.004674,0.999451,0.000550
2.066667,0,0,0.999451,0.004674,0.999451,0.000550
2.100000,0,0,0.999451,0.004674,0.999451,0.000550
2.133333,0,0,0.999320,0.005642,0.999320,0.000680
2.166667,0,0,0.999320,0.005642,0.999320,0.000680
2.200000,0,0,0.999320,0.005642,0.999320,0.000680
2.233333,0,0,0.999320,0.005642,0.999320,0.000680
2.266667,0,0,0.999320,0.005642,0.999320,0.000680
2.300000,0,0,0.999320,0.005642,0.999320,0.000680
2.333333,0,0,0.999320,0.005642,0.999320,0.000680
2.366667,0,0,0.999320,0.005642,0.999320,0.000680
2.400000,0,0,0.999869,0.001304,0.999869,0.000131
2.433333,0,0,0.999869,0.001304,0.999869,0.000131
2.466667,0,0,0.999869,0.001304,0.999869,0.000131
2.500000,0,0,0.999869,0.001304,0.999869,0.000131
2.533333,0,0,0.999869,0.001304,0.999869,0.000131
2.566667,0,0,0.999869,0.001304,0.999869,0.000131
2.600000,0,0,0.999869,0.001304,0.999869,0.000131
2.633333,0,0,0.999869,0.001304,0.999869,0.000131
2.666667,0,0,0.999711,0.002642,0.999711,0.000289
2.700000,0,0,0.999711,0.002642,0.999711,0.000289
2.733333,0,0,0.999711,0.002642,0.999711,0.000289
2.766667,0,0,0.999711,0.002642,0.999711,0.000289
2.800000,0,0,0.999711,0.002642,0.999711,0.000289
2.833333,0,0,0.999711,0.002642,0.999711,0.000289
2.866667,0,0,0.999711,0.002642,0.999711,0.000289
2.900000,0,0,0.999711,0.002642,0.999711,0.000289
2.933333,0,0,0.993082,0.041304,0.993082,0.006918
2.966667,0,0,0.993082,0.041304,0.993082,0.006918
3.000000,0,0,0.993082,0.041304,0.993082,0.006918
3.033333,0,0,0.993082,0.041304,0.993082,0.006918
3.066667,0,0,0.993082,0.041304,0.993082,0.006918
3.100000,0,0,0.993082,0.041304,0.993082,0.006918
3.133333,0,0,0.993082,0.041304,0.993082,0.006918
3.166667,0,0,0.993082,0.041304,0.993082,0.006918
3.200000,0,0,0.993370,0.039866,0.993370,0.006630
3.233333,0,0,0.993370,0.039866,0.993370,0.006630
3.266667,0,0,0.993370,0.039866,0.993370,0.006630
3.300000,0,0,0.993370,0.039866,0.993370,0.006630
3.333333,0,0,0.993370,0.039866,0.993370,0.006630
3.366667,0,1,0.993370,0.039866,0.993370,0.006630
3.400000,0,1,0.993370,0.039866,0.993370,0.006630
3.433333,0,1,0.993370,0.039866,0.993370,0.006630
3.466667,0,1,0.999978,0.000258,0.999978,0.000022
3.500000,0,1,0.999978,0.000258,0.999978,0.000022
3.533333,0,1,0.999978,0.000258,0.999978,0.000022
3.566667,0,1,0.999978,0.000258,0.999978,0.000022
3.600000,0,1,0.999978,0.000258,0.999978,0.000022
3.633333,0,1,0.999978,0.000258,0.999978,0.000022
3.666667,0,1,0.999978,0.000258,0.999978,0.000022
3.700000,0,1,0.999978,0.000258,0.999978,0.000022
3.733333,0,1,0.655189,0.644175,0.655189,0.344811
3.766667,0,1,0.655189,0.644175,0.655189,0.344811
3.800000,0,1,0.655189,0.644175,0.655189,0.344811
3.833333,0,1,0.655189,0.644175,0.655189,0.344811
3.866667,0,1,0.655189,0.644175,0.655189,0.344811
