timestep,policy_id,gt_policy_id,confidence,entropy,prob_policy_0,prob_policy_1
0.000000,0,0,0.986636,0.070944,0.986636,0.013364
0.033333,0,0,0.986636,0.070944,0.986636,0.013364
0.066667,0,0,0.986636,0.070944,0.986636,0.013364
0.100000,0,0,0.986636,0.070944,0.986636,0.013364
0.133333,0,0,0.986636,0.070944,0.986636,0.013364
0.166667,0,0,0.986636,0.070944,0.986636,0.013364
0.200000,0,0,0.986636,0.070944,0.986636,0.013364
0.233333,0,0,0.986636,0.070944,0.986636,0.013364
0.266667,0,0,0.993318,0.040126,0.993318,0.006682
0.300000,0,0,0.993318,0.040126,0.993318,0.006682
0.333333,0,0,0.993318,0.040126,0.993318,0.006682
0.366667,0,0,0.993318,0.040126,0.993318,0.006682
0.400000,0,0,0.993318,0.040126,0.993318,0.006682
0.433333,0,0,0.993318,0.040126,0.993318,0.006682
0.466667,0,0,0.993318,0.040126,0.993318,0.006682
0.500000,0,0,0.993318,0.040126,0.993318,0.006682
0.533333,0,0,1.000000,0.000005,1.000000,0.000000
0.566667,0,0,1.000000,0.000005,1.000000,0.000000
0.600000,0,0,1.000000,0.000005,1.000000,0.000000
0.633333,0,0,1.000000,0.000005,1.000000,0.000000
0.666667,0,0,1.000000,0.000005,1.000000,0.000000
0.700000,0,0,1.000000,0.000005,1.000000,0.000000
0.733333,0,0,1.000000,0.000005,1.000000,0.000000
0.766667,0,0,1.000000,0.000005,1.000000,0.000000
0.800000,0,0,0.997114,0.019757,0.997114,0.002886
0.833333,0,0,0.997114,0.019757,0.997114,0.002886
0.866667,0,0,0.997114,0.019757,0.997114,0.002886
0.900000,0,0,0.997114,0.019757,0.997114,0.002886
0.933333,0,0,0.997114,0.019757,0.997114,0.002886
0.966667,0,0,0.997114,0.019757,0.997114,0.002886
1.000000,0,0,0.997114,0.019757,0.997114,0.002886
1.033333,0,0,0.997114,0.019757,0.997114,0.002886
1.066667,0,0,0.997115,0.019755,0.997115,0.002885
1.100000,0,0,0.997115,0.019755,0.997115,0.002885
1.133333,0,0,0.997115,0.019755,0.997115,0.002885
1.166667,0,0,0.997115,0.019755,0.997115,0.002885
1.200000,0,0,0.997115,0.019755,0.997115,0.002885
1.233333,0,0,0.997115,0.019755,0.997115,0.002885
1.266667,0,0,0.997115,0.019755,0.997115,0.002885
1.300000,0,0,0.997115,0.019755,0.997115,0.002885
1.333333,0,0,0.999937,0.000670,0.999937,0.000063
1.366667,0,0,0.999937,0.000670,0.999937,0.000063
1.400000,0,0,0.999937,0.000670,0.999937,0.000063
1.433333,0,0,0.999937,0.000670,0.999937,0.000063
1.466667,0,0,0.999937,0.000670,0.999937,0.000063
1.500000,0,0,0.999937,0.000670,0.999937,0.000063
1.533333,0,0,0.999937,0.000670,0.999937,0.000063
1.566667,0,0,0.999937,0.000670,0.999937,0.000063
1.600000,0,0,0.999937,0.000669,0.999937,0.000063
1.633333,0,0,0.999937,0.000669,0.999937,0.000063
1.666667,0,0,0.999937,0.000669,0.999937,0.000063
1.700000,0,0,0.999937,0.000669,0.999937,0.000063
1.733333,0,0,0.999937,0.000669,0.999937,0.000063
1.766667,0,0,0.999937,0.000669,0.999937,0.000063
1.800000,0,0,0.999937,0.000669,0.999937,0.000063
1.833333,0,0,0.999937,0.000669,0.999937,0.000063
1.866667,0,0,0.999451,0.004674,0.999451,0.000550
1.900000,0,0,0.999451,0.004674,0.999451,0.000550
1.933333,0,0,0.999451,0.004674,0.999451,0.000550
1.966667,0,0,0.999451,0.004674,0.999451,0.000550
2.000000,0,0,0.999451,0.004674,0.999451,0.000550
2.033333,0,0,0.999451,0.004674,0.999451,0.000550
2.066667,0,0,0.999451,0.004674,0.999451,0.000550
2.100000,0,0,0.999451,0.004674,0.999451,0.000550
2.133333,0,0,0.999320,0.005642,0.999320,0.000680
2.166667,0,0,0.999320,0.005642,0.999320,0.000680
2.200000,0,0,0.999320,0.005642,0.999320,0.000680
2.233333,0,0,0.999320,0.005642,0.999320,0.000680
2.266667,0,0,0.999320,0.005642,0.999320,0.000680
2.300000,0,0,0.999320,0.005642,0.999320,0.000680
2.333333,0,0,0.999320,0.005642,0.999320,0.000680
2.366667,0,0,0.999320,0.005642,0.999320,0.000680
2.400000,0,0,0.999869,0.001304,0.999869,0.000131
2.433333,0,0,0.999869,0.001304,0.999869,0.000131
2.466667,0,0,0.999869,0.001304,0.999869,0.000131
2.500000,0,0,0.999869,0.001304,0.999869,0.000131
2.533333,0,0,0.999869,0.001304,0.999869,0.000131
2.566667,0,0,0.999869,0.001304,0.999869,0.000131
2.600000,0,0,0.999869,0.001304,0.999869,0.000131
2.633333,0,0,0.999869,0.001304,0.999869,0.000131
2.666667,0,0,0.999711,0.002642,0.999711,0.000289
2.700000,0,0,0.999711,0.002642,0.999711,0.000289
2.733333,0,0,0.999711,0.002642,0.999711,0.000289
2.766667,0,0,0.999711,0.002642,0.999711,0.000289
2.800000,0,0,0.999711,0.002642,0.999711,0.000289
2.833333,0,0,0.999711,0.002642,0.999711,0.000289
2.866667,0,0,0.999711,0.002642,0.999711,0.000289
2.900000,0,0,0.999711,0.002642,0.999711,0.000289
2.933333,0,0,0.990929,0.051688,0.990929,0.009071
2.966667,0,0,0.990929,0.051688,0.990929,0.009071
3.000000,0,0,0.990929,0.051688,0.990929,0.009071
3.033333,0,0,0.990929,0.051688,0.990929,0.009071
3.066667,0,0,0.990929,0.051688,0.990929,0.009071
3.100000,0,0,0.990929,0.051688,0.990929,0.009071
3.133333,0,0,0.990929,0.051688,0.990929,0.009071
3.166667,0,0,0.990929,0.051688,0.990929,0.009071
3.200000,0,0,0.991217,0.050332,0.991217,0.008783
3.233333,0,0,0.991217,0.050332,0.991217,0.008783
3.266667,0,0,0.991217,0.050332,0.991217,0.008783
3.300000,0,0,0.991217,0.050332,0.991217,0.008783
3.333333,0,0,0.991217,0.050332,0.991217,0.008783
3.366667,0,0,0.991217,0.050332,0.991217,0.008783
3.400000,0,0,0.991217,0.050332,0.991217,0.008783
3.433333,0,0,0.991217,0.050332,0.991217,0.008783
3.466667,0,0,0.987763,0.066043,0.987763,0.012237
3.500000,0,0,0.987763,0.066043,0.987763,0.012237
3.533333,0,0,0.987763,0.066043,0.987763,0.012237
3.566667,0,0,0.987763,0.066043,0.987763,0.012237
3.600000,0,0,0.987763,0.066043,0.987763,0.012237
3.633333,0,0,0.987763,0.066043,0.987763,0.012237
3.666667,0,0,0.987763,0.066043,0.987763,0.012237
3.700000,0,0,0.987763,0.066043,0.987763,0.012237
3.733333,0,0,0.987530,0.067068,0.987530,0.012470
3.766667,0,0,0.987530,0.067068,0.987530,0.012470
3.800000,0,0,0.987530,0.067068,0.987530,0.012470
3.833333,0,0,0.987530,0.067068,0.987530,0.012470
3.866667,0,0,0.987530,0.067068,0.987530,0.012470
3.900000,0,0,0.987530,0.067068,0.987530,0.012470
3.933333,0,0,0.987530,0.067068,0.987530,0.012470
3.966667,0,0,0.987530,0.067068,0.987530,0.012470
4.000000,0,0,0.998674,0.010113,0.998674,0.001326
4.033333,0,0,0.998674,0.010113,0.998674,0.001326
4.066667,0,0,0.998674,0.010113,0.998674,0.001326
4.100000,0,0,0.998674,0.010113,0.998674,0.001326
4.133333,0,0,0.998674,0.010113,0.998674,0.001326
4.166667,0,0,0.998674,0.010113,0.998674,0.001326
4.200000,0,0,0.998674,0.010113,0.998674,0.001326
4.233333,0,0,0.998674,0.010113,0.998674,0.001326
4.266667,0,0,0.998907,0.008549,0.998907,0.001093
4.300000,0,0,0.998907,0.008549,0.998907,0.001093
4.333333,0,0,0.998907,0.008549,0.998907,0.001093
4.366667,0,0,0.998907,0.008549,0.998907,0.001093
4.400000,0,0,0.998907,0.008549,0.998907,0.001093
4.433333,0,0,0.998907,0.008549,0.998907,0.001093
4.466667,0,0,0.998907,0.008549,0.998907,0.001093
4.500000,0,0,0.998907,0.008549,0.998907,0.001093
4.533333,0,0,0.999947,0.000574,0.999947,0.000053
4.566667,0,0,0.999947,0.000574,0.999947,0.000053
4.600000,0,0,0.999947,0.000574,0.999947,0.000053
4.633333,0,0,0.999947,0.000574,0.999947,0.000053
4.666667,0,0,0.999947,0.000574,0.999947,0.000053
4.700000,0,0,0.999947,0.000574,0.999947,0.000053
4.733333,0,0,0.999947,0.000574,0.999947,0.000053
4.766667,0,0,0.999947,0.000574,0.999947,0.000053
4.800000,0,0,0.996632,0.022537,0.996632,0.003368
4.833333,0,0,0.996632,0.022537,0.996632,0.003368
4.866667,0,0,0.996632,0.022537,0.996632,0.003368
4.900000,0,0,0.996632,0.022537,0.996632,0.003368
4.933333,0,0,0.996632,0.022537,0.996632,0.003368
4.966667,0,0,0.996632,0.022537,0.996632,0.003368
5.000000,0,0,0.996632,0.022537,0.996632,0.003368
5.033333,0,0,0.996632,0.022537,0.996632,0.003368
5.066667,0,0,0.996669,0.022326,0.996669,0.003331
5.100000,0,0,0.996669,0.022326,0.996669,0.003331
5.133333,0,0,0.996669,0.022326,0.996669,0.003331
5.166667,0,0,0.996669,0.022326,0.996669,0.003331
5.200000,0,0,0.996669,0.022326,0.996669,0.003331
5.233333,0,0,0.996669,0.022326,0.996669,0.003331
5.266667,0,0,0.996669,0.022326,0.996669,0.003331
5.300000,0,0,0.996669,0.022326,0.996669,0.003331
5.333333,0,0,0.999986,0.000174,0.999986,0.000014
5.366667,0,0,0.999986,0.000174,0.999986,0.000014
5.400000,0,0,0.999986,0.000174,0.999986,0.000014
5.433333,0,0,0.999986,0.000174,0.999986,0.000014
5.466667,0,0,0.999986,0.000174,0.999986,0.000014
5.500000,0,0,0.999986,0.000174,0.999986,0.000014
5.533333,0,0,0.999986,0.000174,0.999986,0.000014
5.566667,0,0,0.999986,0.000174,0.999986,0.000014
5.600000,0,0,1.000000,0.000002,1.000000,0.000000
5.633333,0,0,1.000000,0.000002,1.000000,0.000000
5.666667,0,0,1.000000,0.000002,1.000000,0.000000
5.700000,0,0,1.000000,0.000002,1.000000,0.000000
5.733333,0,0,1.000000,0.000002,1.000000,0.000000
5.766667,0,0,1.000000,0.000002,1.000000,0.000000
5.800000,0,0,1.000000,0.000002,1.000000,0.000000
5.833333,0,0,1.000000,0.000002,1.000000,0.000000
5.866667,0,0,0.999995,0.000065,0.999995,0.000005
5.900000,0,0,0.999995,0.000065,0.999995,0.000005
5.933333,0,0,0.999995,0.000065,0.999995,0.000005
5.966667,0,0,0.999995,0.000065,0.999995,0.000005
6.000000,0,0,0.999995,0.000065,0.999995,0.000005
6.033333,0,0,0.999995,0.000065,0.999995,0.000005
6.066667,0,0,0.999995,0.000065,0.999995,0.000005
6.100000,0,0,0.999995,0.000065,0.999995,0.000005
6.133333,0,0,0.999995,0.000064,0.999995,0.000005
6.166667,0,0,0.999995,0.000064,0.999995,0.000005
6.200000,0,0,0.999995,0.000064,0.999995,0.000005
6.233333,0,0,0.999995,0.000064,0.999995,0.000005
6.266667,0,0,0.999995,0.000064,0.999995,0.000005
6.300000,0,0,0.999995,0.000064,0.999995,0.000005
6.333333,0,0,0.999995,0.000064,0.999995,0.000005
6.366667,0,0,0.999995,0.000064,0.999995,0.000005
6.400000,0,0,1.000000,0.000000,1.000000,0.000000
6.433333,0,0,1.000000,0.000000,1.000000,0.000000
6.466667,0,0,1.000000,0.000000,1.000000,0.000000
6.500000,0,0,1.000000,0.000000,1.000000,0.000000
6.533333,0,0,1.000000,0.000000,1.000000,0.000000
6.566667,0,0,1.000000,0.000000,1.000000,0.000000
6.600000,0,0,1.000000,0.000000,1.000000,0.000000
6.633333,0,0,1.000000,0.000000,1.000000,0.000000
6.666667,0,0,1.000000,0.000000,1.000000,0.000000
6.700000,0,0,1.000000,0.000000,1.000000,0.000000
6.733333,0,0,1.000000,0.000000,1.000000,0.000000
6.766667,0,0,1.000000,0.000000,1.000000,0.000000
6.800000,0,0,1.000000,0.000000,1.000000,0.000000
6.833333,0,0,1.000000,0.000000,1.000000,0.000000
6.866667,0,0,1.000000,0.000000,1.000000,0.000000
6.900000,0,0,1.000000,0.000000,1.000000,0.000000
6.933333,0,0,1.000000,0.000000,1.000000,0.000000
6.966667,0,0,1.000000,0.000000,1.000000,0.000000
7.000000,0,0,1.000000,0.000000,1.000000,0.000000
7.033333,0,0,1.000000,0.000000,1.000000,0.000000
7.066667,0,0,1.000000,0.000000,1.000000,0.000000
7.100000,0,0,1.000000,0.000000,1.000000,0.000000
7.133333,0,0,1.000000,0.000000,1.000000,0.000000
7.166667,0,0,1.000000,0.000000,1.000000,0.000000
7.200000,0,0,0.999875,0.001252,0.999875,0.000125
7.233333,0,0,0.999875,0.001252,0.999875,0.000125
7.266667,0,0,0.999875,0.001252,0.999875,0.000125
7.300000,0,0,0.999875,0.001252,0.999875,0.000125
7.333333,0,0,0.999875,0.001252,0.999875,0.000125
7.366667,0,0,0.999875,0.001252,0.999875,0.000125
7.400000,0,0,0.999875,0.001252,0.999875,0.000125
7.433333,0,0,0.999875,0.001252,0.999875,0.000125
7.466667,0,0,0.999749,0.002330,0.999749,0.000251
7.500000,0,0,0.999749,0.002330,0.999749,0.000251
7.533333,0,0,0.999749,0.002330,0.999749,0.000251
7.566667,0,0,0.999749,0.002330,0.999749,0.000251
7.600000,0,0,0.999749,0.002330,0.999749,0.000251
7.633333,0,0,0.999749,0.002330,0.999749,0.000251
7.666667,0,0,0.999749,0.002330,0.999749,0.000251
7.700000,0,0,0.999749,0.002330,0.999749,0.000251
7.733333,0,0,0.999749,0.002330,0.999749,0.000251
7.766667,0,0,0.999749,0.002330,0.999749,0.000251
7.800000,0,0,0.999749,0.002330,0.999749,0.000251
7.833333,0,0,0.999749,0.002330,0.999749,0.000251
7.866667,0,0,0.999749,0.002330,0.999749,0.000251
