timestep,policy_id,gt_policy_id,confidence,entropy,prob_policy_0,prob_policy_1
0.000000,0,0,0.998533,0.011040,0.998533,0.001467
0.033333,0,0,0.998533,0.011040,0.998533,0.001467
0.066667,0,0,0.998533,0.011040,0.998533,0.001467
0.100000,0,0,0.998533,0.011040,0.998533,0.001467
0.133333,0,0,0.998533,0.011040,0.998533,0.001467
0.166667,0,0,0.998533,0.011040,0.998533,0.001467
0.200000,0,0,0.998533,0.011040,0.998533,0.001467
0.233333,0,0,0.998533,0.011040,0.998533,0.001467
0.266667,0,0,0.999266,0.006029,0.999266,0.000734
0.300000,0,0,0.999266,0.006029,0.999266,0.000734
0.333333,0,0,0.999266,0.006029,0.999266,0.000734
0.366667,0,0,0.999266,0.006029,0.999266,0.000734
0.400000,0,0,0.999266,0.006029,0.999266,0.000734
0.433333,0,0,0.999266,0.006029,0.999266,0.000734
0.466667,0,0,0.999266,0.006029,0.999266,0.000734
0.500000,0,0,0.999266,0.006029,0.999266,0.000734
0.533333,0,0,0.999985,0.000181,0.999985,0.000015
0.566667,0,0,0.999985,0.000181,0.999985,0.000015
0.600000,0,0,0.999985,0.000181,0.999985,0.000015
0.633333,0,0,0.999985,0.000181,0.999985,0.000015
0.666667,0,0,0.999985,0.000181,0.999985,0.000015
0.700000,0,0,0.999985,0.000181,0.999985,0.000015
0.733333,0,0,0.999985,0.000181,0.999985,0.000015
0.766667,0,0,0.999985,0.000181,0.999985,0.000015
0.800000,0,0,0.999985,0.000180,0.999985,0.000015
0.833333,0,0,0.999985,0.000180,0.999985,0.000015
0.866667,0,0,0.999985,0.000180,0.999985,0.000015
0.900000,0,0,0.999985,0.000180,0.999985,0.000015
0.933333,0,0,0.999985,0.000180,0.999985,0.000015
0.966667,0,0,0.999985,0.000180,0.999985,0.000015
1.000000,0,0,0.999985,0.000180,0.999985,0.000015
1.033333,0,0,0.999985,0.000180,0.999985,0.000015
1.066667,0,0,1.000000,0.000001,1.000000,0.000000
1.100000,0,0,1.000000,0.000001,1.000000,0.000000
1.133333,0,0,1.000000,0.000001,1.000000,0.000000
1.166667,0,0,1.000000,0.000001,1.000000,0.000000
1.200000,0,0,1.000000,0.000001,1.000000,0.000000
1.233333,0,0,1.000000,0.000001,1.000000,0.000000
1.266667,0,0,1.000000,0.000001,1.000000,0.000000
1.300000,0,0,1.000000,0.000001,1.000000,0.000000
1.333333,0,0,1.000000,0.000002,1.000000,0.000000
1.366667,0,0,1.000000,0.000002,1.000000,0.000000
1.400000,0,0,1.000000,0.000002,1.000000,0.000000
1.433333,0,0,1.000000,0.000002,1.000000,0.000000
1.466667,0,0,1.000000,0.000002,1.000000,0.000000
1.500000,0,0,1.000000,0.000002,1.000000,0.000000
1.533333,0,0,1.000000,0.000002,1.000000,0.000000
1.566667,0,0,1.000000,0.000002,1.000000,0.000000
1.600000,0,0,1.000000,0.000003,1.000000,0.000000
1.633333,0,0,1.000000,0.000003,1.000000,0.000000
1.666667,0,0,1.000000,0.000003,1.000000,0.000000
1.700000,0,0,1.000000,0.000003,1.000000,0.000000
1.733333,0,0,1.000000,0.000003,1.000000,0.000000
1.766667,0,0,1.000000,0.000003,1.000000,0.000000
1.800000,0,0,1.000000,0.000003,1.000000,0.000000
1.833333,0,0,1.000000,0.000003,1.000000,0.000000
1.866667,0,0,1.000000,0.000003,1.000000,0.000000
1.900000,0,0,1.000000,0.000003,1.000000,0.000000
1.933333,0,0,1.000000,0.000003,1.000000,0.000000
1.966667,0,0,1.000000,0.000003,1.000000,0.000000
2.000000,0,0,1.000000,0.000003,1.000000,0.000000
2.033333,0,0,1.000000,0.000003,1.000000,0.000000
2.066667,0,0,1.000000,0.000003,1.000000,0.000000
2.100000,0,0,1.000000,0.000003,1.000000,0.000000
2.133333,0,0,1.000000,0.000001,1.000000,0.000000
2.166667,0,0,1.000000,0.000001,1.000000,0.000000
2.200000,0,0,1.000000,0.000001,1.000000,0.000000
2.233333,0,0,1.000000,0.000001,1.000000,0.000000
2.266667,0,0,1.000000,0.000001,1.000000,0.000000
2.300000,0,0,1.000000,0.000001,1.000000,0.000000
2.333333,0,0,1.000000,0.000001,1.000000,0.000000
2.366667,0,0,1.000000,0.000001,1.000000,0.000000
2.400000,0,0,0.998495,0.011286,0.998495,0.001505
2.433333,0,0,0.998495,0.011286,0.998495,0.001505
2.466667,0,0,0.998495,0.011286,0.998495,0.001505
2.500000,0,0,0.998495,0.011286,0.998495,0.001505
2.533333,0,0,0.998495,0.011286,0.998495,0.001505
2.566667,0,0,0.998495,0.011286,0.998495,0.001505
2.600000,0,0,0.998495,0.011286,0.998495,0.001505
2.633333,0,0,0.998495,0.011286,0.998495,0.001505
2.666667,0,0,0.998489,0.011323,0.998489,0.001511
2.700000,0,0,0.998489,0.011323,0.998489,0.001511
2.733333,0,0,0.998489,0.011323,0.998489,0.001511
2.766667,0,0,0.998489,0.011323,0.998489,0.001511
2.800000,0,0,0.998489,0.011323,0.998489,0.001511
2.833333,0,0,0.998489,0.011323,0.998489,0.001511
2.866667,0,0,0.998489,0.011323,0.998489,0.001511
2.900000,0,0,0.998489,0.011323,0.998489,0.001511
2.933333,0,0,0.999989,0.000140,0.999989,0.000011
2.966667,0,0,0.999989,0.000140,0.999989,0.000011
3.000000,0,0,0.999989,0.000140,0.999989,0.000011
3.033333,0,0,0.999989,0.000140,0.999989,0.000011
3.066667,0,0,0.999989,0.000140,0.999989,0.000011
3.100000,0,0,0.999989,0.000140,0.999989,0.000011
3.133333,0,0,0.999989,0.000140,0.999989,0.000011
3.166667,0,0,0.999989,0.000140,0.999989,0.000011
3.200000,0,0,0.999989,0.000140,0.999989,0.000011
3.233333,0,0,0.999989,0.000140,0.999989,0.000011
3.266667,0,0,0.999989,0.000140,0.999989,0.000011
3.300000,0,0,0.999989,0.000140,0.999989,0.000011
