timestep,gt_policy_id,pred_policy_id,confidence,entropy
7.066667,0,0,0.999999,0.000012
7.100000,0,0,0.999999,0.000012
7.133333,0,0,0.999999,0.000012
7.166667,0,0,0.999998,0.000030
7.200000,0,0,0.999998,0.000030
7.233333,0,0,0.999998,0.000030
7.266667,0,0,0.999999,0.000012
7.300000,0,0,0.999999,0.000012
7.333333,0,0,0.999999,0.000012
7.366667,0,0,0.999999,0.000012
7.400000,0,0,0.999999,0.000012
7.433333,0,0,0.999999,0.000012
7.466667,0,0,0.999999,0.000012
7.500000,0,0,0.997195,0.019281
7.533333,0,0,0.997195,0.019281
7.566667,0,0,0.997195,0.019281
7.600000,0,0,0.999999,0.000012
7.633333,0,0,0.999999,0.000012
7.666667,0,0,0.999999,0.000012
7.700000,0,0,0.999999,0.000012
7.733333,0,0,0.999999,0.000012
7.766667,0,0,0.999999,0.000012
7.800000,0,0,0.999998,0.000030
7.833333,0,0,0.999998,0.000030
7.866667,0,0,0.999998,0.000030
7.900000,0,0,0.999998,0.000031
7.933333,0,0,0.999998,0.000031
7.966667,0,0,1.000000,0.000008
8.000000,0,0,1.000000,0.000008
8.033333,0,0,0.999758,0.002261
8.066667,0,0,0.992355,0.044876
8.100000,0,0,0.999999,0.000012
8.133333,0,0,0.999999,0.000012
8.166667,0,0,0.999999,0.000012
8.200000,0,0,0.999999,0.000012
8.233333,0,0,0.999999,0.000012
8.266667,0,0,0.999999,0.000012
8.300000,0,0,0.999999,0.000012
8.333333,0,0,0.999999,0.000012
8.366667,0,0,0.999999,0.000012
8.400000,0,0,0.999999,0.000012
8.433333,0,0,0.990720,0.052666
8.466667,0,0,0.989119,0.060012
8.500000,0,0,0.999640,0.003215
8.533333,0,0,0.999979,0.000251
8.566667,0,0,0.999979,0.000251
8.600000,0,0,0.986994,0.069396
8.633333,0,0,0.999998,0.000031
8.666667,0,0,0.999998,0.000031
8.700000,0,0,0.999758,0.002261
8.733333,0,0,0.996272,0.024567
8.766667,0,0,0.999999,0.000012
8.800000,0,0,0.999999,0.000012
8.833333,0,0,0.999999,0.000012
8.866667,0,0,0.999999,0.000012
8.900000,0,0,0.999999,0.000012
8.933333,0,0,0.999999,0.000012
8.966667,0,0,0.999999,0.000012
9.000000,0,0,0.999999,0.000012
9.033333,0,0,0.999999,0.000012
9.066667,0,0,0.999999,0.000012
9.100000,0,0,0.999999,0.000012
9.133333,0,0,0.999999,0.000012
9.166667,0,0,0.999998,0.000031
9.200000,0,0,0.999998,0.000031
9.233333,0,0,0.999998,0.000031
9.266667,0,0,0.999998,0.000031
9.300000,0,0,0.999998,0.000031
9.333333,0,0,1.000000,0.000000
