timestep,gt_policy_id,pred_policy_id,confidence,entropy
3.266667,0,0,1.000000,0.000004
3.300000,0,0,1.000000,0.000004
3.333333,0,0,0.999983,0.000201
3.366667,0,0,0.999983,0.000201
3.400000,0,0,0.999983,0.000201
3.433333,0,0,0.999999,0.000015
3.466667,0,0,0.999999,0.000015
3.500000,0,0,0.999999,0.000015
3.533333,0,0,0.999999,0.000015
3.566667,0,0,0.999998,0.000028
3.600000,0,0,0.999933,0.000709
3.633333,0,0,0.999442,0.004736
3.666667,0,0,0.999442,0.004736
3.700000,0,1,0.574738,0.681934
3.733333,0,1,0.993713,0.038138
3.766667,0,1,0.941574,0.222615
3.800000,0,0,0.999970,0.000343
3.833333,0,0,0.999988,0.000146
3.866667,0,0,0.999950,0.000541
3.900000,0,0,0.988201,0.064113
3.933333,0,1,0.982244,0.089173
3.966667,0,0,0.999675,0.002939
4.000000,0,0,0.999535,0.004035
4.033333,0,0,0.999535,0.004035
4.066667,0,0,0.999995,0.000060
4.100000,0,0,0.999995,0.000060
4.133333,0,0,0.999995,0.000060
4.166667,0,0,0.878667,0.369573
4.200000,0,1,0.997836,0.015442
4.233333,0,1,0.998299,0.012547
4.266667,0,0,0.893286,0.339590
4.300000,0,0,0.866599,0.392801
4.333333,0,1,0.610835,0.668373
4.366667,0,1,0.990979,0.051453
4.400000,0,1,0.921640,0.274746
4.433333,0,1,0.990263,0.054789
4.466667,0,0,0.831128,0.454094
4.500000,0,0,0.999752,0.002309
4.533333,0,0,0.961288,0.163829
4.566667,0,0,0.993167,0.040880
4.600000,0,0,0.865388,0.395061
4.633333,0,0,0.865388,0.395061
4.666667,0,0,0.999996,0.000057
4.700000,0,0,0.999985,0.000181
4.733333,0,0,0.999985,0.000181
4.766667,0,0,0.999995,0.000067
4.800000,0,0,0.999773,0.002135
4.833333,0,1,0.998018,0.014317
4.866667,0,1,0.913929,0.293351
4.900000,0,0,0.523641,0.692029
4.933333,0,0,0.669237,0.634718
4.966667,0,0,0.960229,0.167217
5.000000,0,1,0.986843,0.070050
5.033333,0,0,0.930748,0.251701
5.066667,0,0,0.930748,0.251701
5.100000,0,0,0.999824,0.001699
5.133333,0,0,0.999824,0.001699
5.166667,0,0,0.999824,0.001699
5.200000,0,0,0.999975,0.000294
5.233333,0,0,0.999997,0.000040
5.266667,0,0,0.999990,0.000124
5.300000,0,0,0.999992,0.000102
5.333333,0,0,0.999991,0.000108
5.366667,0,0,0.999996,0.000048
5.400000,0,0,0.999810,0.001818
5.433333,0,0,0.999710,0.002651
5.466667,0,0,0.999525,0.004113
5.500000,0,0,0.999861,0.001371
5.533333,0,0,0.997297,0.018680
5.566667,0,0,0.818152,0.474184
5.600000,0,0,0.818152,0.474184
5.633333,0,0,0.825026,0.463686
5.666667,0,0,0.992761,0.042887
5.700000,0,0,0.825405,0.463097
5.733333,0,0,0.998957,0.008204
5.766667,0,0,0.977151,0.108929
5.800000,0,0,0.853736,0.416174
5.833333,0,0,1.000000,0.000005
5.866667,0,0,0.986951,0.069584
5.900000,0,0,0.990071,0.055673
5.933333,0,1,0.999288,0.005874
5.966667,0,1,0.531363,0.691179
6.000000,0,1,0.579157,0.680563
6.033333,0,1,0.579179,0.680556
6.066667,0,0,0.776290,0.531563
6.100000,0,0,0.711207,0.601068
6.133333,1,0,0.681356,0.625843
6.166667,1,1,0.561045,0.685676
6.200000,1,0,0.900097,0.324871
6.233333,1,0,0.640744,0.652989
6.266667,1,0,0.531380,0.691177
6.300000,1,0,0.999712,0.002635
6.333333,1,0,0.708350,0.603622
6.366667,1,0,0.577689,0.681027
6.400000,1,0,0.577689,0.681027
6.433333,1,1,0.794832,0.507485
6.466667,1,0,0.639679,0.653602
6.500000,1,1,0.576918,0.681267
6.533333,1,0,0.999690,0.002811
6.566667,1,0,0.999996,0.000050
6.600000,1,0,0.999787,0.002018
6.633333,1,0,0.999787,0.002018
6.666667,1,0,0.991351,0.049695
6.700000,1,0,0.991351,0.049695
6.733333,1,0,0.999693,0.002788
6.766667,1,0,0.999536,0.004024
6.800000,1,0,0.996880,0.021116
6.833333,1,0,0.816175,0.477144
6.866667,1,1,0.974738,0.117864
6.900000,1,0,0.997032,0.020239
6.933333,1,1,0.629521,0.659210
6.966667,1,0,0.980155,0.097434
7.000000,1,1,0.929003,0.256210
7.033333,1,0,0.904905,0.314169
7.066667,1,0,0.997436,0.017858
7.100000,1,0,0.713498,0.598990
7.133333,1,1,0.921670,0.274671
7.166667,1,1,0.832382,0.452089
7.200000,1,1,0.832382,0.452089
7.233333,1,1,0.950163,0.198036
7.266667,1,0,0.999593,0.003584
7.300000,1,0,0.998819,0.009144
7.333333,1,0,0.997502,0.017466
7.366667,1,0,0.636586,0.655357
7.400000,1,1,0.517240,0.692553
7.433333,1,0,0.778885,0.528316
7.466667,1,0,0.646471,0.649604
7.500000,1,0,0.925308,0.265611
7.533333,1,0,0.631673,0.658060
7.566667,1,0,0.840789,0.438358
7.600000,1,0,0.975371,0.115547
7.633333,1,0,0.999627,0.003317
7.666667,1,0,0.945356,0.211970
7.700000,1,0,0.668038,0.635559
7.733333,1,1,0.994995,0.031505
7.766667,1,0,0.966123,0.147969
7.800000,1,0,0.696137,0.614102
7.833333,1,1,0.670963,0.633495
7.866667,1,0,0.761211,0.549680
7.900000,1,1,0.999958,0.000462
7.933333,1,1,0.999958,0.000462
7.966667,1,1,0.999908,0.000946
8.000000,1,1,0.999842,0.001540
8.033333,1,1,0.999999,0.000015
8.066667,1,1,0.999909,0.000939
8.100000,1,1,0.999715,0.002613
8.133333,1,1,0.960082,0.167683
8.166667,1,1,0.999958,0.000469
8.200000,1,1,0.999924,0.000793
8.233333,1,1,0.999967,0.000375
8.266667,1,1,0.999990,0.000128
8.300000,1,1,0.998816,0.009164
8.333333,1,1,0.999975,0.000291
8.366667,1,1,0.996999,0.020427
8.400000,1,1,0.998991,0.007966
8.433333,1,1,1.000000,0.000000
8.466667,1,1,0.999998,0.000029
8.500000,1,1,0.999999,0.000015
8.533333,1,1,1.000000,0.000000
8.566667,1,1,0.999978,0.000255
8.600000,1,1,0.999998,0.000028
8.633333,1,1,0.996454,0.023545
8.666667,1,1,0.997149,0.019557
8.700000,1,1,0.648996,0.648066
8.733333,1,1,0.998943,0.008303
8.766667,1,1,0.846979,0.427914
8.800000,1,1,0.967746,0.142491
8.833333,1,1,0.985125,0.077358
8.866667,1,0,0.971095,0.130916
8.900000,1,1,0.999999,0.000015
8.933333,1,1,0.948192,0.203805
8.966667,1,0,0.825078,0.463605
9.000000,1,1,0.995771,0.027335
9.033333,1,1,0.995433,0.029168
9.066667,1,1,0.999665,0.003014
9.100000,1,1,0.574108,0.682123
9.133333,1,1,1.000000,0.000000
9.166667,1,1,1.000000,0.000000
9.200000,1,1,0.999908,0.000946
9.233333,1,1,0.999925,0.000790
9.266667,1,1,0.928946,0.256357
9.300000,1,1,0.999981,0.000228
9.333333,1,1,1.000000,0.000000
9.366667,1,1,0.999968,0.000362
9.400000,1,0,0.903377,0.317598
9.433333,1,1,0.996250,0.024692
9.466667,1,1,0.999427,0.004852
9.500000,1,1,0.999809,0.001824
9.533333,0,1,0.996722,0.022027
