timestep,gt_policy_id,pred_policy_id,confidence,entropy
3.266667,0,0,0.999978,0.000261
3.300000,0,0,0.999936,0.000681
3.333333,0,0,0.999996,0.000050
3.366667,0,0,0.999996,0.000050
3.400000,0,0,0.999996,0.000050
3.433333,0,0,0.999993,0.000091
3.466667,0,0,0.999987,0.000156
3.500000,0,0,0.999987,0.000156
3.533333,0,0,0.999974,0.000295
3.566667,0,0,0.999974,0.000295
3.600000,0,0,0.999999,0.000020
3.633333,0,0,0.999999,0.000020
3.666667,0,0,1.000000,0.000007
3.700000,0,0,1.000000,0.000007
3.733333,0,0,1.000000,0.000000
3.766667,0,0,1.000000,0.000000
3.800000,0,0,1.000000,0.000000
3.833333,0,0,1.000000,0.000000
3.866667,0,0,1.000000,0.000000
3.900000,0,0,1.000000,0.000000
3.933333,0,0,1.000000,0.000000
3.966667,0,0,1.000000,0.000000
4.000000,0,0,1.000000,0.000000
4.033333,0,0,0.999973,0.000307
4.066667,1,0,1.000000,0.000000
4.100000,1,0,1.000000,0.000000
4.133333,1,0,0.999758,0.002259
4.166667,1,0,0.999003,0.007889
4.200000,1,0,0.975984,0.113282
4.233333,1,0,0.970907,0.131575
4.266667,1,0,0.993670,0.038354
4.300000,1,0,0.893222,0.339726
4.333333,1,0,0.999101,0.007203
4.366667,1,0,0.999965,0.000393
4.400000,1,0,0.999965,0.000393
4.433333,1,0,0.997871,0.015224
4.466667,1,0,0.999950,0.000547
4.500000,1,1,0.999941,0.000635
4.533333,1,0,0.607069,0.670041
4.566667,1,0,0.999391,0.005117
4.600000,1,0,0.999864,0.001344
4.633333,1,0,0.999831,0.001637
4.666667,1,0,0.998308,0.012491
4.700000,1,0,0.999981,0.000226
4.733333,1,0,1.000000,0.000001
4.766667,1,0,0.562044,0.685428
4.800000,1,0,0.562044,0.685428
4.833333,1,0,0.999944,0.000602
4.866667,0,1,0.762823,0.547804
4.900000,0,0,0.997945,0.014765
4.933333,0,0,0.976772,0.110351
4.966667,0,0,0.565847,0.684450
5.000000,0,0,0.890988,0.344444
5.033333,0,0,0.880010,0.366905
5.066667,0,0,0.880010,0.366905
5.100000,0,0,0.834243,0.449095
5.133333,0,0,0.999441,0.004744
5.166667,0,0,0.999802,0.001887
5.200000,0,0,0.999770,0.002158
5.233333,0,0,0.999937,0.000672
5.266667,0,0,0.955048,0.183374
5.300000,0,0,0.999995,0.000065
5.333333,0,0,0.999990,0.000125
5.366667,0,0,0.999999,0.000019
5.400000,0,0,0.999998,0.000023
5.433333,0,0,0.999999,0.000013
5.466667,0,0,0.999999,0.000011
5.500000,0,0,0.999998,0.000030
5.533333,0,0,0.908709,0.305516
5.566667,0,0,0.999959,0.000458
5.600000,0,0,0.762056,0.548699
5.633333,0,0,0.968144,0.141134
5.666667,0,0,0.883755,0.359376
5.700000,0,0,0.967589,0.143027
5.733333,0,0,0.874560,0.377625
5.766667,0,0,0.999958,0.000462
5.800000,0,0,0.999852,0.001455
5.833333,0,0,0.999971,0.000333
5.866667,0,0,0.997537,0.017255
5.900000,0,0,0.999914,0.000890
5.933333,0,0,0.997803,0.015641
5.966667,0,0,1.000000,0.000002
6.000000,0,0,0.999086,0.007308
6.033333,0,0,0.993197,0.040731
6.066667,0,0,0.999589,0.003613
6.100000,0,0,0.999211,0.006424
6.133333,0,0,0.999505,0.004266
6.166667,0,0,0.997732,0.016072
6.200000,0,0,0.979291,0.100785
6.233333,0,0,0.998789,0.009340
6.266667,0,0,0.998789,0.009340
6.300000,0,0,0.999971,0.000334
6.333333,0,0,0.998677,0.010092
6.366667,0,0,0.964905,0.152030
6.400000,0,0,0.999937,0.000668
6.433333,0,0,0.993742,0.037990
6.466667,0,0,0.996390,0.023907
6.500000,0,0,0.996427,0.023697
6.533333,0,0,0.999856,0.001416
6.566667,0,0,0.999773,0.002133
6.600000,0,0,0.999999,0.000013
6.633333,0,0,0.999935,0.000691
6.666667,0,0,0.999991,0.000112
6.700000,0,1,0.990785,0.052364
6.733333,0,1,0.879976,0.366972
6.766667,0,1,0.831503,0.453496
6.800000,0,1,0.795824,0.506138
6.833333,0,0,0.858827,0.407087
6.866667,0,0,0.643391,0.651442
6.900000,0,0,0.997031,0.020240
6.933333,0,0,0.976108,0.112823
6.966667,0,0,0.982878,0.086616
7.000000,0,0,0.989644,0.057629
7.033333,0,0,0.987364,0.067789
7.066667,0,0,0.999631,0.003286
7.100000,0,0,0.983347,0.084711
7.133333,0,0,0.947297,0.206398
7.166667,0,0,0.919811,0.279232
7.200000,0,1,0.976724,0.110529
7.233333,0,0,0.995040,0.031265
7.266667,0,0,0.999999,0.000019
7.300000,0,0,0.999776,0.002103
7.333333,0,0,0.999996,0.000050
7.366667,0,0,0.999999,0.000009
7.400000,0,0,1.000000,0.000002
7.433333,0,0,1.000000,0.000002
7.466667,0,0,1.000000,0.000005
7.500000,0,0,1.000000,0.000005
7.533333,0,0,1.000000,0.000005
7.566667,0,0,1.000000,0.000006
7.600000,0,0,1.000000,0.000006
7.633333,0,0,0.999998,0.000022
7.666667,0,0,0.999998,0.000022
7.700000,0,0,0.999998,0.000022
7.733333,0,0,0.999998,0.000022
7.766667,0,0,1.000000,0.000000
7.800000,0,0,0.999957,0.000473
7.833333,0,0,0.999957,0.000473
7.866667,0,0,0.999957,0.000473
7.900000,0,0,0.999999,0.000012
7.933333,0,0,0.999999,0.000012
7.966667,0,0,0.999999,0.000012
8.000000,0,0,0.999972,0.000325
8.033333,0,0,0.999972,0.000325
8.066667,0,0,0.999972,0.000325
8.100000,0,0,0.999972,0.000325
8.133333,0,0,0.999972,0.000325
8.166667,0,0,0.999972,0.000325
8.200000,0,0,0.999991,0.000115
8.233333,0,0,0.999991,0.000115
8.266667,0,0,0.999991,0.000115
8.300000,0,0,0.999991,0.000115
8.333333,1,0,0.999991,0.000115
