timestep,gt_policy_id,pred_policy_id,confidence,entropy
7.066667,0,0,0.999999,0.000012
7.100000,0,0,0.999999,0.000012
7.133333,0,0,0.999999,0.000012
7.166667,0,0,0.999999,0.000012
7.200000,0,0,0.999999,0.000012
7.233333,0,0,0.999999,0.000012
7.266667,0,0,0.999999,0.000012
7.300000,0,0,0.999999,0.000012
7.333333,0,0,0.999999,0.000012
7.366667,0,0,0.999999,0.000012
7.400000,0,0,0.999998,0.000031
7.433333,0,0,0.999998,0.000031
7.466667,0,0,0.999998,0.000031
7.500000,0,0,0.999998,0.000031
7.533333,0,0,0.999998,0.000031
7.566667,0,0,1.000000,0.000000
