timestep,gt_policy_id,pred_policy_id,confidence,entropy
7.066667,0,0,0.985350,0.076414
7.100000,0,1,0.572536,0.682587
7.133333,0,1,0.572536,0.682587
7.166667,0,0,0.515826,0.692646
7.200000,0,0,0.515826,0.692646
7.233333,0,0,0.995184,0.030503
7.266667,0,0,0.993594,0.038739
7.300000,0,0,0.997397,0.018091
7.333333,0,0,0.997397,0.018091
7.366667,0,0,0.997397,0.018091
7.400000,0,0,0.998116,0.013702
7.433333,0,0,0.998116,0.013702
7.466667,0,0,0.987290,0.068112
7.500000,0,0,0.987290,0.068112
7.533333,0,0,0.999256,0.006104
7.566667,0,0,0.999256,0.006104
7.600000,0,0,0.999789,0.001997
7.633333,0,0,0.999869,0.001300
7.666667,0,0,0.999869,0.001300
7.700000,0,0,0.999869,0.001300
7.733333,0,0,0.999869,0.001300
7.766667,0,0,0.999906,0.000965
7.800000,0,0,0.999906,0.000965
7.833333,0,0,0.974210,0.119789
7.866667,0,0,0.974210,0.119789
7.900000,0,0,0.987225,0.068394
7.933333,0,0,0.993478,0.039323
7.966667,0,0,0.996557,0.022966
8.000000,0,0,0.996557,0.022966
8.033333,0,0,0.990171,0.055216
8.066667,0,0,0.990171,0.055216
8.100000,0,0,0.992073,0.046245
8.133333,0,0,0.999990,0.000130
8.166667,0,0,0.999970,0.000342
8.200000,0,0,0.999696,0.002767
8.233333,0,0,0.999696,0.002767
8.266667,0,0,0.999696,0.002767
8.300000,0,0,0.999696,0.002767
8.333333,0,0,0.999739,0.002417
8.366667,0,0,0.999739,0.002417
8.400000,0,0,0.998585,0.010698
8.433333,0,0,0.998585,0.010698
8.466667,0,0,0.962042,0.161400
8.500000,0,0,0.962042,0.161400
8.533333,0,0,0.997196,0.019280
8.566667,0,0,0.997196,0.019280
8.600000,0,0,0.916172,0.288021
8.633333,0,0,0.916172,0.288021
8.666667,0,0,0.980511,0.096042
8.700000,0,0,0.997773,0.015823
8.733333,0,0,0.998837,0.009023
8.766667,0,0,0.998837,0.009023
8.800000,0,0,0.998115,0.013707
8.833333,0,0,0.998115,0.013707
8.866667,0,0,0.965723,0.149309
8.900000,0,0,0.992522,0.044060
8.933333,0,0,0.992522,0.044060
8.966667,0,0,0.999427,0.004851
9.000000,0,0,0.999978,0.000254
9.033333,0,0,0.999978,0.000254
9.066667,0,0,0.999978,0.000254
9.100000,0,0,0.999978,0.000254
9.133333,0,0,0.999978,0.000254
9.166667,0,0,0.999965,0.000398
9.200000,0,0,0.999965,0.000398
9.233333,0,0,0.999965,0.000398
9.266667,0,0,0.999965,0.000398
9.300000,0,0,0.996128,0.025371
9.333333,0,0,0.859936,0.405080
9.366667,0,0,0.997556,0.017137
9.400000,0,0,0.999981,0.000224
9.433333,0,0,0.999981,0.000224
9.466667,0,0,0.999981,0.000224
9.500000,0,0,0.999987,0.000165
9.533333,0,0,0.994161,0.035851
9.566667,0,0,0.999993,0.000091
9.600000,0,0,0.999993,0.000091
9.633333,0,0,1.000000,0.000001
9.666667,0,0,0.999999,0.000012
9.700000,0,0,0.999996,0.000053
9.733333,0,0,0.999996,0.000053
9.766667,0,0,0.999996,0.000053
9.800000,0,0,0.999996,0.000053
9.833333,0,0,0.991060,0.051071
9.866667,0,0,0.953839,0.187053
9.900000,0,0,0.999967,0.000372
9.933333,0,0,0.999967,0.000372
9.966667,0,0,0.988258,0.063859
10.000000,0,0,0.988258,0.063859
10.033333,0,0,0.999997,0.000036
10.066667,0,0,0.999353,0.005399
10.100000,0,0,0.999973,0.000308
10.133333,0,0,0.999973,0.000308
10.166667,0,0,0.998841,0.008997
10.200000,0,0,0.998841,0.008997
10.233333,0,0,0.998841,0.008997
10.266667,0,0,0.999967,0.000374
10.300000,0,0,0.999967,0.000374
10.333333,0,0,0.999967,0.000374
10.366667,0,0,0.999914,0.000892
10.400000,0,0,0.999997,0.000040
10.433333,0,0,0.999997,0.000040
10.466667,0,0,0.999997,0.000040
10.500000,0,0,0.998247,0.012877
10.533333,0,0,0.727255,0.585970
10.566667,0,0,0.727255,0.585970
10.600000,0,1,0.527892,0.691590
10.633333,0,0,0.788227,0.516296
10.666667,0,0,0.999756,0.002276
10.700000,0,0,0.999756,0.002276
10.733333,0,0,0.999756,0.002276
10.766667,0,0,0.974622,0.118289
10.800000,0,0,0.990622,0.053122
10.833333,0,0,0.997228,0.019091
10.866667,0,0,0.999484,0.004419
10.900000,0,0,0.999988,0.000153
10.933333,0,0,0.999988,0.000153
10.966667,0,0,0.999994,0.000080
11.000000,0,0,0.999994,0.000080
11.033333,0,0,0.999994,0.000080
11.066667,0,0,0.999991,0.000111
11.100000,0,0,0.999925,0.000790
11.133333,0,0,0.999925,0.000790
11.166667,0,0,0.999156,0.006818
11.200000,0,0,0.999996,0.000053
11.233333,0,0,0.999996,0.000053
11.266667,0,0,0.999996,0.000053
11.300000,0,0,1.000000,0.000005
11.333333,0,0,0.999928,0.000761
11.366667,0,0,0.995576,0.028393
11.400000,0,0,0.999999,0.000016
11.433333,0,0,0.999999,0.000016
11.466667,0,0,0.999999,0.000016
11.500000,0,0,0.999938,0.000659
11.533333,0,0,1.000000,0.000002
11.566667,0,0,1.000000,0.000002
11.600000,0,0,0.989793,0.056950
11.633333,0,0,0.997929,0.014866
11.666667,0,0,0.997929,0.014866
11.700000,0,0,0.954053,0.186405
11.733333,0,0,0.999991,0.000117
11.766667,0,0,0.999991,0.000117
11.800000,0,0,0.999998,0.000027
11.833333,0,0,1.000000,0.000006
11.866667,0,0,1.000000,0.000001
11.900000,0,0,0.997226,0.019100
11.933333,0,0,1.000000,0.000003
11.966667,0,0,0.999973,0.000308
12.000000,0,0,0.999973,0.000308
12.033333,0,0,0.999930,0.000743
12.066667,0,0,0.999726,0.002520
12.100000,0,0,0.996475,0.023426
12.133333,0,0,0.996475,0.023426
12.166667,0,0,0.996475,0.023426
12.200000,0,0,0.996475,0.023426
12.233333,0,0,0.999824,0.001695
12.266667,0,0,0.999824,0.001695
12.300000,0,0,0.673696,0.631530
12.333333,0,0,0.673696,0.631530
12.366667,0,0,0.904765,0.314486
12.400000,0,0,0.830852,0.454533
12.433333,0,0,0.999723,0.002546
12.466667,0,0,0.999723,0.002546
12.500000,0,0,0.996630,0.022552
12.533333,0,0,0.998266,0.012756
12.566667,0,0,0.998266,0.012756
12.600000,0,0,0.998266,0.012756
12.633333,0,0,0.998266,0.012756
12.666667,0,0,0.999529,0.004082
12.700000,0,0,0.999529,0.004082
12.733333,0,0,0.999529,0.004082
12.766667,0,0,0.999044,0.007605
12.800000,0,0,0.998604,0.010571
12.833333,0,0,0.998604,0.010571
12.866667,0,0,0.998604,0.010571
12.900000,0,0,0.999394,0.005095
12.933333,0,0,0.999394,0.005095
12.966667,0,0,0.997880,0.015172
13.000000,0,0,0.997880,0.015172
13.033333,0,0,0.997880,0.015172
13.066667,0,0,0.999116,0.007095
13.100000,0,0,0.999116,0.007095
13.133333,0,0,0.999116,0.007095
13.166667,0,0,0.999116,0.007095
13.200000,0,0,0.999116,0.007095
13.233333,0,0,0.999116,0.007095
13.266667,1,0,0.993481,0.039309
