timestep,gt_policy_id,pred_policy_id,confidence,entropy
7.066667,0,0,1.000000,0.000003
7.100000,0,0,1.000000,0.000001
7.133333,0,0,1.000000,0.000006
7.166667,0,0,1.000000,0.000000
7.200000,0,0,1.000000,0.000000
7.233333,0,0,0.999997,0.000036
7.266667,0,0,0.999997,0.000036
7.300000,0,0,1.000000,0.000000
7.333333,0,0,1.000000,0.000007
7.366667,0,0,0.999990,0.000123
7.400000,0,0,0.999963,0.000418
7.433333,0,0,0.999990,0.000121
7.466667,0,0,0.999784,0.002040
7.500000,0,0,0.999315,0.005676
7.533333,0,0,0.996777,0.021708
7.566667,0,0,0.998871,0.008789
7.600000,0,0,0.998871,0.008789
7.633333,0,0,0.889078,0.348439
7.666667,0,0,0.876548,0.373747
7.700000,0,0,0.977833,0.106357
7.733333,0,0,0.991153,0.050631
7.766667,0,0,0.990977,0.051464
7.800000,0,0,0.992516,0.044088
7.833333,0,0,0.999990,0.000122
7.866667,0,0,0.999939,0.000653
7.900000,0,0,0.999939,0.000653
7.933333,0,0,0.991164,0.050583
7.966667,0,0,0.987931,0.065305
8.000000,0,0,0.998748,0.009616
8.033333,0,0,0.998748,0.009616
8.066667,0,0,0.999228,0.006308
8.100000,0,0,1.000000,0.000000
8.133333,0,0,1.000000,0.000000
8.166667,0,0,1.000000,0.000000
8.200000,0,0,1.000000,0.000002
8.233333,0,0,0.999994,0.000079
8.266667,0,0,1.000000,0.000000
8.300000,0,0,1.000000,0.000000
8.333333,0,0,1.000000,0.000000
8.366667,0,0,1.000000,0.000000
8.400000,0,0,1.000000,0.000000
8.433333,0,0,1.000000,0.000000
8.466667,0,0,1.000000,0.000000
8.500000,0,0,1.000000,0.000000
8.533333,0,0,1.000000,0.000000
8.566667,0,0,1.000000,0.000000
8.600000,0,0,1.000000,0.000000
8.633333,0,0,1.000000,0.000000
8.666667,0,0,1.000000,0.000000
8.700000,0,0,1.000000,0.000000
8.733333,0,0,1.000000,0.000000
8.766667,0,0,1.000000,0.000000
8.800000,0,0,1.000000,0.000001
8.833333,0,0,1.000000,0.000000
8.866667,0,0,1.000000,0.000002
8.900000,0,0,1.000000,0.000002
8.933333,0,0,1.000000,0.000002
8.966667,0,0,1.000000,0.000002
9.000000,0,0,0.999997,0.000043
9.033333,0,0,1.000000,0.000005
9.066667,0,0,1.000000,0.000005
9.100000,0,0,1.000000,0.000005
9.133333,0,0,0.999999,0.000019
9.166667,0,0,0.999999,0.000019
9.200000,0,0,0.999999,0.000019
9.233333,0,0,0.999999,0.000015
9.266667,0,0,0.999999,0.000015
9.300000,0,0,0.999999,0.000015
9.333333,0,0,0.999820,0.001730
9.366667,0,0,0.999820,0.001730
9.400000,0,0,0.999820,0.001730
9.433333,0,0,0.999975,0.000291
9.466667,0,0,0.999975,0.000291
9.500000,0,0,0.999975,0.000291
9.533333,0,0,0.999992,0.000102
9.566667,0,0,1.000000,0.000000
9.600000,0,0,0.999986,0.000173
9.633333,0,0,0.999986,0.000173
9.666667,0,0,0.999986,0.000173
9.700000,0,0,0.999986,0.000173
9.733333,0,0,0.997672,0.016436
9.766667,0,0,0.997672,0.016436
9.800000,0,0,1.000000,0.000000
9.833333,0,0,1.000000,0.000000
9.866667,0,0,0.999998,0.000028
9.900000,0,0,0.999998,0.000028
9.933333,0,0,0.999998,0.000028
9.966667,0,0,0.999998,0.000028
10.000000,0,0,0.999998,0.000028
10.033333,0,0,1.000000,0.000004
10.066667,0,0,1.000000,0.000004
10.100000,0,0,0.997292,0.018710
10.133333,0,0,0.999439,0.004763
10.166667,0,0,0.999439,0.004763
10.200000,0,0,0.999984,0.000192
10.233333,0,0,0.999993,0.000091
10.266667,0,0,0.999993,0.000091
10.300000,0,0,0.979120,0.101444
10.333333,0,0,0.979690,0.099244
10.366667,0,0,0.992315,0.045070
10.400000,0,0,0.999970,0.000340
10.433333,0,0,0.999994,0.000080
10.466667,0,0,0.995743,0.027488
10.500000,0,0,0.999999,0.000018
10.533333,0,0,0.999998,0.000030
10.566667,0,0,0.999896,0.001059
10.600000,0,0,0.999998,0.000027
10.633333,0,0,1.000000,0.000000
10.666667,0,0,1.000000,0.000000
10.700000,0,0,1.000000,0.000000
10.733333,0,0,0.999998,0.000030
10.766667,0,0,0.999997,0.000037
10.800000,0,0,0.999977,0.000267
10.833333,0,0,0.999898,0.001042
10.866667,0,0,0.999898,0.001042
10.900000,0,0,0.999769,0.002168
10.933333,0,0,0.999980,0.000235
10.966667,0,0,0.999980,0.000235
11.000000,0,0,1.000000,0.000000
11.033333,0,0,0.999966,0.000385
11.066667,0,0,0.999993,0.000084
11.100000,0,0,0.999993,0.000084
11.133333,0,0,1.000000,0.000003
11.166667,0,0,1.000000,0.000005
11.200000,0,0,1.000000,0.000006
11.233333,0,0,0.999944,0.000608
11.266667,0,0,0.999993,0.000089
11.300000,0,0,0.999950,0.000550
11.333333,0,0,0.999950,0.000550
11.366667,0,0,0.999750,0.002321
11.400000,0,0,0.999987,0.000157
11.433333,0,0,0.999997,0.000035
11.466667,0,0,0.999983,0.000201
11.500000,0,0,0.999983,0.000201
11.533333,0,0,0.996216,0.024878
11.566667,0,0,0.999919,0.000845
11.600000,0,0,0.999979,0.000247
11.633333,0,0,0.999979,0.000247
11.666667,0,0,1.000000,0.000002
11.700000,0,0,0.999999,0.000012
11.733333,0,0,0.999999,0.000013
11.766667,0,0,0.999999,0.000013
11.800000,0,0,0.999233,0.006269
11.833333,0,0,0.998530,0.011057
11.866667,0,0,0.999877,0.001227
11.900000,0,0,0.999687,0.002841
11.933333,0,0,0.999959,0.000454
11.966667,0,0,1.000000,0.000004
12.000000,0,0,0.992361,0.044848
12.033333,0,0,0.999956,0.000487
12.066667,0,0,0.999981,0.000225
12.100000,0,0,0.999981,0.000225
12.133333,0,0,0.999234,0.006258
12.166667,0,0,0.999274,0.005973
12.200000,0,0,0.999004,0.007880
12.233333,0,0,0.999783,0.002051
12.266667,0,0,0.928781,0.256781
12.300000,0,0,0.975186,0.116224
12.333333,0,0,0.999990,0.000130
12.366667,0,0,0.999651,0.003126
12.400000,0,0,0.990962,0.051533
12.433333,0,0,0.985343,0.076445
12.466667,0,0,0.999607,0.003474
12.500000,0,0,0.933138,0.245445
12.533333,0,0,0.999914,0.000893
12.566667,0,0,0.999132,0.006986
12.600000,0,0,0.997980,0.014553
12.633333,0,0,0.999997,0.000044
12.666667,0,0,0.999998,0.000023
12.700000,0,0,0.999974,0.000303
12.733333,0,0,0.999974,0.000303
12.766667,0,0,0.999999,0.000011
12.800000,0,0,0.999361,0.005335
12.833333,0,0,0.999361,0.005335
12.866667,0,0,0.999837,0.001582
12.900000,0,0,0.999990,0.000120
12.933333,0,0,0.999670,0.002979
12.966667,0,0,0.999961,0.000434
13.000000,0,0,0.994909,0.031959
13.033333,0,0,0.999999,0.000010
13.066667,0,0,0.999989,0.000136
13.100000,0,0,0.991667,0.048191
13.133333,0,0,1.000000,0.000002
13.166667,0,0,1.000000,0.000002
13.200000,0,0,0.999374,0.005241
13.233333,0,0,1.000000,0.000000
13.266667,0,0,0.999997,0.000045
13.300000,0,0,0.999993,0.000093
13.333333,0,0,0.999986,0.000166
13.366667,0,0,1.000000,0.000001
13.400000,0,0,0.999954,0.000508
13.433333,0,0,0.999298,0.005797
13.466667,0,0,0.999996,0.000055
13.500000,0,0,0.999385,0.005160
13.533333,0,0,0.994556,0.033810
13.566667,0,0,0.994556,0.033810
13.600000,0,0,0.999983,0.000199
13.633333,0,0,0.999989,0.000139
13.666667,0,0,0.999998,0.000034
13.700000,0,0,0.999998,0.000034
13.733333,0,0,0.999132,0.006986
13.766667,0,0,0.999119,0.007081
13.800000,0,0,0.999997,0.000044
13.833333,0,0,1.000000,0.000005
13.866667,0,0,0.999974,0.000303
13.900000,0,0,0.999988,0.000147
13.933333,0,0,0.999999,0.000011
13.966667,0,0,0.999999,0.000011
14.000000,0,0,0.999997,0.000043
14.033333,0,0,1.000000,0.000000
